longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6792475,43.0848926,-77.68062626051332,43.08488166233072
-77.6792475,43.0848926,-77.6761558367778,43.08888629558798
-77.6792249,43.0848885,-77.67802518273879,43.08149017921709
-77.6792249,43.0848885,-77.67628143406486,43.08652997319839
-77.6792092,43.084883,-77.6771575660193,43.084956058651706
-77.6792092,43.084883,-77.68061662177077,43.08610210494708
-77.6791992,43.0848827,-77.68044140243381,43.08698828191372
-77.6791992,43.0848827,-77.67848306612677,43.08462246607089
-77.6791827,43.0848789,-77.67982232339267,43.08637561269763
-77.6791827,43.0848789,-77.67968055635095,43.08342815047682
-77.6791695,43.0848762,-77.67624478228052,43.08380660536087
-77.6791695,43.0848762,-77.67733083249168,43.085027859704866
-77.6791561,43.0848753,-77.68019875496498,43.085559472264016
-77.6791561,43.0848753,-77.67823021161341,43.085121365442134
-77.6791368,43.0848729,-77.67868126105917,43.07997830996674
-77.6791368,43.0848729,-77.6802525644282,43.08531411537816
-77.6791204,43.0848731,-77.67925282206696,43.08704743996064
-77.6791204,43.0848731,-77.67811487459946,43.08383731175851
-77.6791051,43.0848752,-77.67825310215703,43.084882281077306
-77.6791051,43.0848752,-77.67952565996916,43.08960854241221
-77.679089,43.0848774,-77.67913851694806,43.08339535144507
-77.679089,43.0848774,-77.67994659163328,43.082980394195644
-77.6790759,43.0848836,-77.67840175768137,43.08592235154493
-77.6790759,43.0848836,-77.6795719966346,43.08685749843876
-77.6790626,43.0848931,-77.68007340551297,43.087110106765124
-77.6790626,43.0848931,-77.67882712510614,43.08588966476679
-77.6790561,43.0849035,-77.6770356867486,43.08643958736857
-77.6790561,43.0849035,-77.67864951845955,43.08478405863857
-77.6790487,43.0849151,-77.67919729201823,43.08491314980193
-77.6790487,43.0849151,-77.6794022432431,43.083525867184434
-77.6790459,43.084922,-77.67655894785877,43.08542603683866
-77.6790459,43.084922,-77.67991199811199,43.08295880616077
-77.6790298,43.0849176,-77.67874854289778,43.08584627080129
-77.6790298,43.0849176,-77.67912879055102,43.084865238736526
-77.679013,43.0849108,-77.67937987197561,43.08464903462251
-77.679013,43.0849108,-77.67599361353227,43.085802128597315
-77.6790045,43.0849103,-77.67927686139714,43.08466301888171
-77.6790045,43.0849103,-77.68080714093088,43.08572817751565
-77.6789953,43.0849124,-77.67964788364243,43.085540400523676
-77.6789953,43.0849124,-77.68154474856942,43.08715628589125
-77.6789816,43.0849085,-77.68046682543928,43.087096469724706
-77.6789816,43.0849085,-77.67785216359404,43.08418066255261
-77.6789704,43.0849078,-77.67966425369984,43.085629611966525
-77.6789704,43.0849078,-77.67788830711797,43.08148420696358
-77.6789538,43.0849114,-77.67963330207736,43.08602485033398
-77.6789538,43.0849114,-77.6802374689285,43.08294820904706
-77.6789448,43.0849152,-77.67865286826243,43.085126852404684
-77.6789448,43.0849152,-77.67629666633023,43.085048283641754
-77.678936,43.0849193,-77.67664088747127,43.08447248576117
-77.678936,43.0849193,-77.67774137323097,43.08658902963101
-77.6789288,43.0849221,-77.68028580633322,43.0853518813486
-77.6789288,43.0849221,-77.68040796164068,43.08023571062389
-77.6789183,43.0849235,-77.67458896171571,43.08391917269042
-77.6789183,43.0849235,-77.67982313433085,43.08429416019754
-77.6788934,43.0849272,-77.67845021827497,43.08501506696524
-77.6788934,43.0849272,-77.67803402771987,43.0855000975762
-77.6788788,43.0849288,-77.6792590445365,43.083822734588104
-77.6788788,43.0849288,-77.67922332246339,43.08302637218387
-77.6788607,43.084933,-77.67846790217727,43.092274552758006
-77.6788607,43.084933,-77.68072277964177,43.083613101181484
-77.6788469,43.0849381,-77.67958621030105,43.08314217047807
-77.6788469,43.0849381,-77.67993524077694,43.083765778687635
-77.6788338,43.0849446,-77.678663908491,43.08665624178135
-77.6788338,43.0849446,-77.67773977940712,43.085159851410516
-77.6788215,43.0849504,-77.67763476147513,43.08687049252936
-77.6788215,43.0849504,-77.67799651342294,43.08508944943933
-77.6788109,43.0849544,-77.67921928440614,43.08606710176364
-77.6788109,43.0849544,-77.676757635519,43.087271485503685
-77.6787983,43.0849803,-77.67986509513898,43.08549174023832
-77.6787983,43.0849803,-77.67849181216422,43.08488667048941
-77.6787879,43.0850112,-77.6786225690866,43.08342587256728
-77.6787879,43.0850112,-77.67870620584165,43.085731119845875
-77.6787782,43.0850225,-77.67293353730285,43.08439354353274
-77.6787782,43.0850225,-77.67771204844219,43.08574694717279
-77.6787673,43.0850291,-77.67969525964159,43.08685638580791
-77.6787673,43.0850291,-77.67762479096133,43.08538161692683
-77.678755,43.0850407,-77.67736527674613,43.08607161767942
-77.678755,43.0850407,-77.6802170925139,43.08212027238606
-77.6787475,43.0850474,-77.6791981561457,43.08359896881133
-77.6787475,43.0850474,-77.68138441973632,43.08738271752138
-77.6787387,43.0850511,-77.67801282191107,43.08524237428239
-77.6787387,43.0850511,-77.67958479602216,43.08671745026598
-77.6787325,43.0850542,-77.67634977934046,43.086879160119835
-77.6787325,43.0850542,-77.67935004920264,43.0860029560093
-77.6787256,43.0850582,-77.6826530760415,43.08512680874663
-77.6787256,43.0850582,-77.67611587069055,43.08429172700522
-77.6787121,43.0850661,-77.68013333416356,43.081835626253586
-77.6787121,43.0850661,-77.67608074934364,43.086799457568056
-77.6787001,43.0850737,-77.68182919746886,43.08598014170409
-77.6787001,43.0850737,-77.67521092156768,43.08645971238572
-77.6786925,43.085085,-77.67899915842825,43.084238354919385
-77.6786925,43.085085,-77.67869577485065,43.085174066517915
-77.6786911,43.0850978,-77.67562758383276,43.08663004223342
-77.6786911,43.0850978,-77.6822394511115,43.08643187054853
-77.6786913,43.0851107,-77.67927912769375,43.08741284088667
-77.6786913,43.0851107,-77.67362094936352,43.08406818859289
-77.6786911,43.0851164,-77.67500658885493,43.08294931409873
-77.6786911,43.0851164,-77.67529996137607,43.08116858869902
-77.6786905,43.0851233,-77.67804863831192,43.083814112738345
-77.6786905,43.0851233,-77.67882677194166,43.08407490196823
-77.6786934,43.0851344,-77.68036858185191,43.08153607302513
-77.6786934,43.0851344,-77.67956398239916,43.084437659013744
-77.6786967,43.08514,-77.67990957486587,43.086021481634674
-77.6786967,43.08514,-77.67754768304711,43.083383889697785
-77.6786997,43.0851462,-77.67954343471827,43.08637026306368
-77.6786997,43.0851462,-77.67919764513842,43.085264743340716
-77.6787082,43.0851524,-77.67483599686507,43.08658199279699
-77.6787082,43.0851524,-77.67977964091106,43.08363321782561
-77.6787167,43.085165,-77.67967159717921,43.08658201113007
-77.6787167,43.085165,-77.67754495696359,43.083831080270066
-77.6787216,43.0851731,-77.67850065577059,43.08505194963218
-77.6787216,43.0851731,-77.6780668034122,43.08604902840238
-77.6787235,43.0851798,-77.68272537013974,43.08641531537426
-77.6787235,43.0851798,-77.67834571643523,43.084911087223865
-77.6787224,43.085186,-77.67798728519739,43.08625481939681
-77.6787224,43.085186,-77.67846465653774,43.08636484663938
-77.6787197,43.0851934,-77.67426490310719,43.08470946946062
-77.6787197,43.0851934,-77.68570320003299,43.08904988063409
-77.6787098,43.0852031,-77.6809543718058,43.08463349132525
-77.6787098,43.0852031,-77.67841323647872,43.08673967134403
-77.6787021,43.0852082,-77.67654168419133,43.085308095270356
-77.6787021,43.0852082,-77.67815328956291,43.08606434308349
-77.6786809,43.0852074,-77.67800246809,43.08591641873749
-77.6786809,43.0852074,-77.67790784188946,43.083738756274784
-77.6786575,43.0852137,-77.67725163018793,43.08499764095227
-77.6786575,43.0852137,-77.6779609177751,43.086241243980375
-77.6786463,43.0852178,-77.6792011442925,43.08723292985623
-77.6786463,43.0852178,-77.6798180255819,43.08534311133525
-77.6786341,43.0852273,-77.67924974706185,43.085480034507995
-77.6786341,43.0852273,-77.67979321545045,43.08672966462603
-77.678627,43.0852372,-77.67860083585059,43.086752889779724
-77.678627,43.0852372,-77.6776899835264,43.082894642699394
-77.6786239,43.0852524,-77.67658803401837,43.0855043514506
-77.6786239,43.0852524,-77.67906527381551,43.08612395599015
-77.6786226,43.0852658,-77.6759008457324,43.08222497170628
-77.6786226,43.0852658,-77.67598596583048,43.08229193161002
-77.6786229,43.0852722,-77.6779630460427,43.086250060939996
-77.6786229,43.0852722,-77.6783824477087,43.084185422025094
-77.6786218,43.0852791,-77.67859208916575,43.08560088422935
-77.6786218,43.0852791,-77.67822344517919,43.08776801196225
-77.6786216,43.0852873,-77.6805185531469,43.08228887674407
-77.6786216,43.0852873,-77.67740296600778,43.08240827806414
-77.6786237,43.0853015,-77.67889560357213,43.085502972644825
-77.6786237,43.0853015,-77.68108740327206,43.08677524054888
-77.6786277,43.0853101,-77.6767804401629,43.08646888551366
-77.6786277,43.0853101,-77.6784436294653,43.08334367459455
-77.678632,43.0853181,-77.67768146626636,43.08496265071145
-77.678632,43.0853181,-77.68398991640215,43.087429707902736
-77.6786358,43.0853264,-77.67943062367051,43.085796009997516
-77.6786358,43.0853264,-77.67671120360136,43.08623564070027
-77.678641,43.0853344,-77.67800379661242,43.085987770768185
-77.678641,43.0853344,-77.680695759514,43.086214164709425
-77.6786574,43.0853496,-77.68034263317362,43.086128350977944
-77.6786574,43.0853496,-77.67937237849691,43.08263119768588
-77.6786737,43.0853607,-77.67612073025926,43.087085896281394
-77.6786737,43.0853607,-77.67728872885748,43.08541259779279
-77.6786862,43.0853782,-77.67885824013766,43.08649312076039
-77.6786862,43.0853782,-77.67783576783762,43.083207692023926
-77.6786979,43.0853906,-77.68461434978745,43.08504427684817
-77.6786979,43.0853906,-77.6789409597314,43.08578686190204
-77.6787015,43.0853964,-77.6791229331874,43.087395564681636
-77.6787015,43.0853964,-77.6713756981504,43.07968686293008
-77.6787079,43.0854043,-77.6768219864409,43.08498607647813
-77.6787079,43.0854043,-77.67911280542475,43.08758759839779
-77.6787165,43.0854122,-77.67771658026653,43.084970527807855
-77.6787165,43.0854122,-77.68035630010665,43.084717648574774
-77.6787228,43.0854157,-77.67821013608473,43.08572052005296
-77.6787228,43.0854157,-77.67751151962123,43.08561393200731
-77.6787277,43.085423,-77.67928982238837,43.08607176776038
-77.6787277,43.085423,-77.67902376530884,43.083753155883414
-77.6787323,43.0854275,-77.67925440500467,43.08458977389589
-77.6787323,43.0854275,-77.67747764870582,43.087616932618
-77.6787407,43.0854365,-77.67844786515363,43.08653428806012
-77.6787407,43.0854365,-77.67949190952041,43.08701689592617
-77.6787552,43.0854421,-77.67587500793556,43.0862367899041
-77.6787552,43.0854421,-77.67889334000876,43.08670929677749
-77.6787648,43.0854437,-77.67858958189704,43.08539616971791
-77.6787648,43.0854437,-77.67890217736722,43.082755807858426
-77.678773,43.0854465,-77.68086066972626,43.08598706537225
-77.678773,43.0854465,-77.67679228985807,43.08876741596754
-77.6787824,43.0854535,-77.67690548230398,43.08671058016346
-77.6787824,43.0854535,-77.67685661324097,43.08582021877748
-77.678791,43.0854577,-77.68222232565944,43.08317169827069
-77.678791,43.0854577,-77.67760642119804,43.086216357438396
-77.6787988,43.0854646,-77.67899319643519,43.082662645687925
-77.6787988,43.0854646,-77.67961677283331,43.089322246201604
-77.6788065,43.0854685,-77.67846398028561,43.08687649405575
-77.6788065,43.0854685,-77.6828789204572,43.08769583865241
-77.6788139,43.0854718,-77.68267146105714,43.08285081878536
-77.6788139,43.0854718,-77.67744470423361,43.085829914538664
-77.6788214,43.085475,-77.68046270580419,43.08487692694465
-77.6788214,43.085475,-77.67937108368768,43.084899353813306
-77.678827,43.0854768,-77.67927541757223,43.084994606789216
-77.678827,43.0854768,-77.67179114404608,43.083646781536466
-77.6788358,43.0854901,-77.67929122228375,43.08714646622111
-77.6788358,43.0854901,-77.67818073464636,43.08637595333583
-77.6788399,43.0854931,-77.67822607697126,43.08524255209913
-77.6788399,43.0854931,-77.67866908422987,43.08824504150843
-77.6788483,43.0854977,-77.67474976610762,43.08391421374314
-77.6788483,43.0854977,-77.67876542255281,43.08679633896618
-77.6788671,43.0855045,-77.68190992663006,43.08553705154488
-77.6788671,43.0855045,-77.67734681770781,43.088818934103564
-77.6788582,43.0855006,-77.67728549899294,43.08251652632857
-77.6788582,43.0855006,-77.6766608970958,43.0888752085948
-77.6788817,43.0855036,-77.67819516319048,43.08521880992073
-77.6788817,43.0855036,-77.67671797257992,43.09027890418391
-77.6788924,43.0855033,-77.6798699298591,43.08492506622979
-77.6788924,43.0855033,-77.67963843670253,43.085100370516805
-77.678904,43.0854995,-77.67825189708665,43.08497233570149
-77.678904,43.0854995,-77.6846483274509,43.085141847862005
-77.6789099,43.0854961,-77.67530710637041,43.08335881365944
-77.6789099,43.0854961,-77.67971964567352,43.09076608431859
-77.6789203,43.0854974,-77.68050798565899,43.08602027006353
-77.6789203,43.0854974,-77.67880246665314,43.084102983357674
-77.6789272,43.0854968,-77.67922238918058,43.08541919880427
-77.6789272,43.0854968,-77.67845154946119,43.08401375794655
-77.6789323,43.0854978,-77.68224577812417,43.08632769943553
-77.6789323,43.0854978,-77.67952122396788,43.084828517893705
-77.6789384,43.0854984,-77.68024684014388,43.084877759424835
-77.6789384,43.0854984,-77.67945553468897,43.08335279170315
-77.6789442,43.0854993,-77.68128743466275,43.08742489303902
-77.6789442,43.0854993,-77.6792247097135,43.087360022611435
-77.6789492,43.0855002,-77.6772127120002,43.08610124137636
-77.6789492,43.0855002,-77.67889292560683,43.084729841183545
-77.6789562,43.0855024,-77.67720267529351,43.08643736844882
-77.6789562,43.0855024,-77.67892117711631,43.08096641132653
-77.6789645,43.0855049,-77.67658994445422,43.084997871132366
-77.6789645,43.0855049,-77.6789630299046,43.08451241300177
-77.6789721,43.0855066,-77.68417573592808,43.08721171877294
-77.6789721,43.0855066,-77.67737141029166,43.083997095086595
-77.6789813,43.0855107,-77.67856185117742,43.08808772878198
-77.6789813,43.0855107,-77.6791752021337,43.084946987683885
-77.6789896,43.0855151,-77.67719892639614,43.081168349696775
-77.6789896,43.0855151,-77.67919614192031,43.08516582651233
-77.6790053,43.0855252,-77.6770985055034,43.08642391544052
-77.6790053,43.0855252,-77.67567533257024,43.085977043417536
-77.6790146,43.0855376,-77.67664305186882,43.08790125221674
-77.6790146,43.0855376,-77.68166378068575,43.08717761351026
-77.6790227,43.0855444,-77.67493945383266,43.08655201453201
-77.6790227,43.0855444,-77.67874176778808,43.08656320431932
-77.6790311,43.0855539,-77.67887510047275,43.089871780786694
-77.6790311,43.0855539,-77.67876565095823,43.08395044972026
-77.6790385,43.0855598,-77.67956396213289,43.08354113436886
-77.6790385,43.0855598,-77.67558308830912,43.08266682346654
-77.679039,43.0855652,-77.67781363459346,43.08591576795339
-77.679039,43.0855652,-77.6764242916513,43.08961630190228
-77.6790455,43.0855704,-77.68026951565547,43.08708403862083
-77.6790455,43.0855704,-77.67853631721523,43.084564097490684
-77.6790541,43.0855759,-77.67719125439905,43.08473047722464
-77.6790541,43.0855759,-77.67672885884751,43.08319395933507
-77.6790602,43.0855811,-77.67893721462188,43.089236431317204
-77.6790602,43.0855811,-77.68000190316269,43.085217693577796
-77.6790715,43.0855881,-77.68201979239731,43.08823738990302
-77.6790715,43.0855881,-77.68052297861612,43.08591086513274
-77.6790935,43.0856016,-77.68028052828934,43.083748960424884
-77.6790935,43.0856016,-77.67845131295024,43.086157211825906
-77.6791128,43.0856159,-77.67981579409961,43.08578956123646
-77.6791128,43.0856159,-77.67963422391352,43.088648268436415
-77.6791168,43.085628,-77.68331098130892,43.087025468882516
-77.6791168,43.085628,-77.67833891696652,43.08584595067744
-77.679124,43.0856333,-77.6761895385301,43.090780244231524
-77.679124,43.0856333,-77.67706142687923,43.08255197738065
-77.6791296,43.085647,-77.67930820244845,43.089851895229515
-77.6791296,43.085647,-77.6765392254301,43.091967897532285
-77.6791364,43.0856623,-77.6790665617255,43.08479509300989
-77.6791364,43.0856623,-77.67900892947765,43.08546158809257
-77.6791391,43.0856729,-77.67632773217201,43.08739579508234
-77.6791391,43.0856729,-77.67957422151088,43.083562856402594
-77.679147,43.0856826,-77.67780835728274,43.082662998213046
-77.679147,43.0856826,-77.67920923237405,43.08821658811329
-77.6791523,43.0856995,-77.68053646754865,43.08685628514178
-77.6791523,43.0856995,-77.68031437958521,43.08492776663438
-77.6791538,43.0857092,-77.67856817666123,43.091292936885026
-77.6791538,43.0857092,-77.68076138920031,43.085482896267024
-77.6791638,43.0857143,-77.67752560215163,43.087483969399905
-77.6791638,43.0857143,-77.68069715597265,43.088168621979044
-77.6791691,43.0857263,-77.67805657306535,43.085403520253706
-77.6791691,43.0857263,-77.67855164898644,43.08592187019722
-77.6791746,43.0857298,-77.67704674598748,43.08661675983314
-77.6791746,43.0857298,-77.67645980347575,43.08478625708568
-77.6791801,43.0857353,-77.68186480169682,43.08700817541575
-77.6791801,43.0857353,-77.68209559954596,43.0878841302178
-77.6791897,43.0857109,-77.67613139865928,43.084161641814575
-77.6791897,43.0857109,-77.68099158175579,43.08513295360617
-77.6791972,43.085711,-77.68008476423817,43.088581192542975
-77.6791972,43.085711,-77.67766633578347,43.08700841470605
-77.6792008,43.0857095,-77.67728549099621,43.08619157955753
-77.6792008,43.0857095,-77.68097305390177,43.08675700109244
-77.6792065,43.0857134,-77.67269733750985,43.082909286598344
-77.6792065,43.0857134,-77.67780503944942,43.08626495238933
-77.6792058,43.0857175,-77.6774968904581,43.08455906145502
-77.6792058,43.0857175,-77.67920343352058,43.08389959381722
-77.6792054,43.0857223,-77.67983946672845,43.08864435933005
-77.6792054,43.0857223,-77.67923240068797,43.08674323427353
-77.6792047,43.085731,-77.68638061584768,43.086484538540375
-77.6792047,43.085731,-77.67886160930729,43.086417054218316
-77.6791979,43.0857374,-77.67942278342974,43.08722952205335
-77.6791979,43.0857374,-77.67844170146056,43.0852612826532
-77.6791922,43.0857449,-77.67872594529398,43.08345957361222
-77.6791922,43.0857449,-77.67779904331427,43.087117243402
-77.6791801,43.0857499,-77.67960796832266,43.084628648094444
-77.6791801,43.0857499,-77.67961521981411,43.085374229386176
-77.6791716,43.0857555,-77.6771370482734,43.08272235829178
-77.6791716,43.0857555,-77.68467619997026,43.08608318641766
-77.6791603,43.0857596,-77.67994039222047,43.086049933012575
-77.6791603,43.0857596,-77.67757302271875,43.085535026975435
-77.6791521,43.0857652,-77.67903640486125,43.0860787691933
-77.6791521,43.0857652,-77.67988753551056,43.086173383124354
-77.6791418,43.0857689,-77.67923808746909,43.08816075741835
-77.6791418,43.0857689,-77.67885858115926,43.085733421031875
-77.6791335,43.0857742,-77.6765976699066,43.08672458484402
-77.6791335,43.0857742,-77.67824555629632,43.083099363979755
-77.6791254,43.0857753,-77.67601258391593,43.087760436410846
-77.6791254,43.0857753,-77.6797980879789,43.08329318727462
-77.6791181,43.0857756,-77.67994337843494,43.08655051861081
-77.6791181,43.0857756,-77.67863298917187,43.08061973683208
-77.6791096,43.0857783,-77.6792920008438,43.084640862620255
-77.6791096,43.0857783,-77.68022002279277,43.08733026279528
-77.6791014,43.0857802,-77.67850667005756,43.08270009866805
-77.6791014,43.0857802,-77.67837219273603,43.088901779058745
-77.6790952,43.0857838,-77.68069178681725,43.08551485687902
-77.6790952,43.0857838,-77.68044386011739,43.08558280036698
-77.679089,43.0857864,-77.67880815413042,43.08684691743109
-77.679089,43.0857864,-77.67770848047276,43.08716198725315
-77.6790836,43.0857904,-77.67819471383436,43.08328862326207
-77.6790836,43.0857904,-77.68061290248444,43.08525047217402
-77.679077,43.0857932,-77.67964640948657,43.083595781947984
-77.679077,43.0857932,-77.67915128333674,43.0875000075032
-77.6790709,43.0857976,-77.67706258210967,43.08824716087717
-77.6790709,43.0857976,-77.67958268423355,43.08317588262322
-77.6790652,43.0858026,-77.67786631441598,43.08679992613312
-77.6790652,43.0858026,-77.67730622258634,43.08792997378355
-77.6790602,43.0858075,-77.67776809923431,43.086713677981415
-77.6790602,43.0858075,-77.6791674002847,43.084128178281276
-77.6790562,43.0858136,-77.68088052168545,43.08721284862187
-77.6790562,43.0858136,-77.67859861049575,43.08384483218139
-77.6790525,43.0858191,-77.67756578957454,43.08575678288595
-77.6790525,43.0858191,-77.67980201931431,43.08562654907238
-77.6790484,43.0858258,-77.67719888142076,43.08354616864813
-77.6790484,43.0858258,-77.67779720239301,43.0849509406444
-77.6790462,43.0858322,-77.67794173575449,43.08719941035059
-77.6790462,43.0858322,-77.67904270464565,43.08454967126833
-77.6790436,43.0858397,-77.6787139999987,43.08622497007214
-77.6790436,43.0858397,-77.68606589403862,43.084117749480846
-77.6790426,43.0858484,-77.67902094476233,43.086286541671555
-77.6790426,43.0858484,-77.678689935297,43.08564247320224
-77.6790384,43.0858553,-77.67951850959895,43.086524998957394
-77.6790384,43.0858553,-77.6798114167491,43.086321169283345
-77.6790377,43.0858623,-77.67904347965649,43.08280431354395
-77.6790377,43.0858623,-77.67752975156738,43.08885761589017
-77.6790364,43.085871,-77.67982693856659,43.088078346694004
-77.6790364,43.085871,-77.6839503528514,43.08983791345739
-77.6790365,43.0858793,-77.67825705372825,43.08559528299556
-77.6790365,43.0858793,-77.67682992846562,43.08222250708367
-77.6790357,43.0858873,-77.67739258442555,43.08718255300701
-77.6790357,43.0858873,-77.67799989139739,43.08677227166332
-77.6790351,43.0858949,-77.67523044357617,43.08796606054226
-77.6790351,43.0858949,-77.67904710880988,43.08557060339597
-77.6790337,43.0859023,-77.68051813179315,43.08420576778592
-77.6790337,43.0859023,-77.67608717971794,43.08569338261385
-77.6790334,43.085909,-77.67945066124011,43.085313945729546
-77.6790334,43.085909,-77.67775060835244,43.086518655704104
-77.679031,43.0859166,-77.67907280540972,43.08074144064956
-77.679031,43.0859166,-77.68193774887877,43.08380688527885
-77.6790296,43.0859232,-77.6820254405598,43.08264686298169
-77.6790296,43.0859232,-77.67880849782564,43.084399688894756
-77.6790267,43.0859295,-77.67663522423646,43.08523242463667
-77.6790267,43.0859295,-77.67857412006695,43.086993080285815
-77.6790246,43.0859366,-77.67938215362797,43.084172441892
-77.6790246,43.0859366,-77.68036370122543,43.087346926405075
-77.6790227,43.085942,-77.67754407110367,43.090284738569025
-77.6790227,43.085942,-77.67870278993374,43.09063626618345
-77.6790222,43.0859477,-77.67882827031922,43.086253295972305
-77.6790222,43.0859477,-77.67956705867478,43.08730315409453
-77.6790207,43.0859523,-77.67697917872245,43.0838172855232
-77.6790207,43.0859523,-77.68095178082795,43.08511903699607
-77.6790211,43.0859574,-77.68137093104676,43.08856642827456
-77.6790211,43.0859574,-77.67770130154385,43.083267854419276
-77.6790201,43.085962,-77.68694413927555,43.08454439025687
-77.6790201,43.085962,-77.68004421594166,43.081531504710206
-77.6790187,43.0859662,-77.67975270732138,43.08693572771732
-77.6790187,43.0859662,-77.67759163355527,43.087532731584645
-77.6790173,43.0859705,-77.67475833102182,43.08800893585618
-77.6790173,43.0859705,-77.6801013370311,43.085271556053314
-77.6790147,43.0859753,-77.68250946575064,43.08682653662247
-77.6790147,43.0859753,-77.68097948306765,43.08705523894096
-77.6790139,43.0859815,-77.68048527850652,43.084266419464136
-77.6790139,43.0859815,-77.67954253434522,43.0855640869966
-77.6790111,43.0859868,-77.67936164363748,43.08611123384789
-77.6790111,43.0859868,-77.6735412789418,43.08800518710845
-77.67901,43.0859937,-77.67791804949162,43.085420712816585
-77.67901,43.0859937,-77.67894236997812,43.0861389045037
-77.6790048,43.0859989,-77.67907769236201,43.08857118205673
-77.6790048,43.0859989,-77.68016608987969,43.086832361531094
-77.6790028,43.086006,-77.67735194913558,43.08503591648891
-77.6790028,43.086006,-77.67982716977782,43.086394206992
-77.6790008,43.0860127,-77.67643116865247,43.08411833628903
-77.6790008,43.0860127,-77.6809116994684,43.085797473817294
-77.6789998,43.0860204,-77.67993625238684,43.08860395282966
-77.6789998,43.0860204,-77.67939734009225,43.087391911396445
-77.6790004,43.0860274,-77.686273122884,43.08698754050809
-77.6790004,43.0860274,-77.68116245204554,43.08557376712225
-77.6790006,43.0860354,-77.6774251324673,43.086760805415516
-77.6790006,43.0860354,-77.67965827014459,43.086979154470725
-77.6790029,43.0860433,-77.67683673028621,43.08816169831715
-77.6790029,43.0860433,-77.68055031417413,43.08622732026506
-77.6790056,43.0860501,-77.67857408061055,43.08584863941419
-77.6790056,43.0860501,-77.67984968394214,43.08657754813646
-77.6790076,43.0860579,-77.67885562993409,43.088907221154145
-77.6790076,43.0860579,-77.67578044438291,43.08381856765556
-77.67901,43.086065,-77.67957644977399,43.0860080471791
-77.67901,43.086065,-77.6788094561008,43.087538434299
-77.6790123,43.0860728,-77.67987909684655,43.08458510437691
-77.6790123,43.0860728,-77.67934998130501,43.08240709207309
-77.6790141,43.086084,-77.67940278789652,43.085337124943756
-77.6790141,43.086084,-77.68209435425247,43.08641547108463
-77.6790159,43.0860923,-77.67976712270288,43.089166339870786
-77.6790159,43.0860923,-77.68119666376184,43.087027129514226
-77.6790175,43.0861003,-77.6813015871512,43.0820687872348
-77.6790175,43.0861003,-77.68127389200782,43.087245985597825
-77.679018,43.0861075,-77.67852856339725,43.08594626526626
-77.679018,43.0861075,-77.67680861214104,43.08637081560756
-77.6790183,43.0861156,-77.67958373202323,43.08553612413557
-77.6790183,43.0861156,-77.6785714457331,43.08401132336037
-77.6790181,43.0861231,-77.67939903119942,43.085657437424814
-77.6790181,43.0861231,-77.678880186339,43.086572093697015
-77.6790161,43.0861301,-77.68077320029248,43.09163099391092
-77.6790161,43.0861301,-77.6853638657526,43.0863344988499
-77.6790136,43.0861371,-77.6804457573423,43.08416034852874
-77.6790136,43.0861371,-77.68331672424391,43.08810396754742
-77.6790083,43.0861438,-77.67626690189064,43.0885300191997
-77.6790083,43.0861438,-77.67817892917863,43.08644983139658
-77.6790034,43.0861505,-77.68264650076718,43.0858668864717
-77.6790034,43.0861505,-77.67767986052928,43.08580821329801
-77.6789969,43.0861553,-77.67651686726792,43.08513978525095
-77.6789969,43.0861553,-77.6786213555713,43.08516978401404
-77.6789894,43.0861604,-77.67871733992934,43.08660690817439
-77.6789894,43.0861604,-77.67435238410883,43.08219413789951
-77.6789797,43.0861635,-77.67811348033649,43.08929206566177
-77.6789797,43.0861635,-77.6756192303583,43.08233759318896
-77.6789715,43.0861647,-77.67790990191915,43.08620600276844
-77.6789715,43.0861647,-77.67759714066024,43.08747911372839
-77.6789614,43.0861665,-77.67535212573223,43.08445361110257
-77.6789614,43.0861665,-77.6768174983218,43.08634781378131
-77.6789434,43.0861666,-77.6800610244024,43.086807690499235
-77.6789434,43.0861666,-77.68082923085217,43.08026561699741
-77.6789248,43.0861646,-77.67873684754542,43.0845952435037
-77.6789248,43.0861646,-77.67581825002974,43.08545920458807
-77.6789117,43.0861618,-77.67895140196264,43.082771620324046
-77.6789117,43.0861618,-77.67677822721367,43.087107916585836
-77.6789034,43.08616,-77.67993563700556,43.09047261579715
-77.6789034,43.08616,-77.67447335535057,43.08495062366808
-77.6788959,43.0861597,-77.68143379686529,43.08420921760177
-77.6788959,43.0861597,-77.67594098040708,43.08857934337001
-77.6788799,43.0861582,-77.6781637653635,43.086354315148405
-77.6788799,43.0861582,-77.67593023789304,43.08218056186864
-77.6788623,43.0861569,-77.68165323438629,43.088912828861304
-77.6788623,43.0861569,-77.67994532388207,43.08563934074964
-77.6788314,43.0861552,-77.68024015433674,43.086219986001765
-77.6788314,43.0861552,-77.6792035437966,43.089403521177765
-77.678808,43.0861564,-77.67888750664594,43.085450080039195
-77.678808,43.0861564,-77.67637407785826,43.08990331783244
-77.6787803,43.0861518,-77.678951787935,43.0869966548053
-77.6787803,43.0861518,-77.67963794380483,43.08503529250833
-77.6787556,43.0861503,-77.67640219883708,43.08599462680335
-77.6787556,43.0861503,-77.67858313951844,43.08503352538147
-77.6787358,43.0861499,-77.68010278890465,43.08524350976753
-77.6787358,43.0861499,-77.67455017869477,43.089281622030896
-77.6787165,43.0861507,-77.67859260241283,43.09058326475622
