longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6438121,43.0879822,-77.64082036994871,43.089018993629495
-77.6438121,43.0879822,-77.6449197679425,43.09079759791776
-77.6438121,43.0879822,-77.64579162840042,43.08746365993311
-77.6438121,43.0879822,-77.64118881787726,43.08856470299425
-77.6438121,43.0879822,-77.6423624721424,43.08754523114896
-77.6438121,43.0879822,-77.64316725935821,43.08869446717769
-77.6438121,43.0879822,-77.64784552662216,43.08747628786697
-77.6438121,43.0879822,-77.6442638939475,43.086234537059525
-77.6438121,43.0879822,-77.64333522155485,43.08917091659718
-77.6438121,43.0879822,-77.64018319753268,43.086510709164294
-77.6438121,43.0879822,-77.64221899906481,43.08469466375727
-77.6438121,43.0879822,-77.64579597951628,43.08304638328409
-77.6438121,43.0879822,-77.6445029966241,43.089859170540805
-77.6438121,43.0879822,-77.6479929654053,43.085451007811365
-77.6438121,43.0879822,-77.63985509517217,43.08522781687483
-77.6438121,43.0879822,-77.64424252196042,43.08850857881683
-77.6438121,43.0879822,-77.6447971523757,43.08491821702318
-77.6438121,43.0879822,-77.64295840238583,43.0871527808333
-77.6438121,43.0879822,-77.64532077910638,43.087179938056
-77.6438121,43.0879822,-77.64336811522296,43.08754531596824
-77.6438121,43.0879822,-77.64701665900877,43.08829201584954
-77.6438121,43.0879822,-77.64440140173643,43.089056680977755
-77.6438121,43.0879822,-77.64814911953269,43.08719458894244
-77.6438121,43.0879822,-77.6438340805834,43.086894015066264
-77.6438121,43.0879822,-77.6448354394707,43.08808152547353
-77.6438121,43.0879822,-77.6477537372161,43.0878314832282
-77.6438121,43.0879822,-77.64234871657496,43.08773284242572
-77.6438121,43.0879822,-77.64397624419621,43.0874765897465
-77.6438121,43.0879822,-77.64407088882943,43.08781463326296
-77.6438121,43.0879822,-77.64161460479046,43.087964640404216
-77.6438121,43.0879822,-77.64421562996463,43.08685862661881
-77.6438121,43.0879822,-77.64177157793307,43.08914739641552
-77.6438121,43.0879822,-77.64455885208517,43.08838326312517
-77.6438121,43.0879822,-77.6447704173001,43.087007398514885
-77.6438121,43.0879822,-77.64322890635603,43.08829125567891
-77.6438121,43.0879822,-77.64582647484174,43.086377604258274
-77.6438121,43.0879822,-77.64052453423075,43.089511110996895
-77.6438121,43.0879822,-77.64349042284894,43.088735924685224
-77.6438121,43.0879822,-77.64417764440223,43.08925013913752
-77.6438121,43.0879822,-77.64802967130738,43.08643094819266
-77.6438121,43.0879822,-77.64563452178793,43.08576120273621
-77.6438257,43.0879595,-77.64329926859897,43.087518580772965
-77.6438257,43.0879595,-77.64098049740672,43.08814608607748
-77.6438363,43.0879532,-77.64429671482608,43.08357787010035
-77.6438363,43.0879532,-77.65030542054396,43.08362704521383
-77.6438494,43.0879532,-77.64517745664803,43.088408052220025
-77.6438494,43.0879532,-77.64279818825707,43.091973293360276
-77.6438644,43.087963,-77.6412247610405,43.08661926580924
-77.6438644,43.087963,-77.64371162651366,43.08854661903974
-77.6438817,43.0879862,-77.64356094301063,43.08815087282137
-77.6438817,43.0879862,-77.64335851352955,43.09336883815127
-77.6438939,43.0880259,-77.64198588478102,43.088068669178995
-77.6438939,43.0880259,-77.64532171824906,43.08435722926451
-77.6439018,43.0880747,-77.64421402783822,43.089078018099386
-77.6439018,43.0880747,-77.64429866787883,43.08591382132706
-77.6439015,43.0881288,-77.64388456903394,43.089930400986326
-77.6439015,43.0881288,-77.64188459376611,43.08585820008205
-77.6439021,43.0881781,-77.64593541116153,43.088708858360185
-77.6439021,43.0881781,-77.64543738113252,43.0892326623207
-77.6439039,43.0882215,-77.64572640580232,43.08512620563316
-77.6439039,43.0882215,-77.6490339672524,43.083860819422206
-77.6439071,43.0882612,-77.64380875720003,43.08984353190151
-77.6439071,43.0882612,-77.64308049741227,43.09086450183814
-77.6439085,43.088293,-77.64309909935209,43.08653495859922
-77.6439085,43.088293,-77.64474844607072,43.088112013398145
-77.6439009,43.0883212,-77.64269734053612,43.08481021809911
-77.6439009,43.0883212,-77.6447822031294,43.088202888866356
-77.6438769,43.0883488,-77.64319072018745,43.09078877911436
-77.6438769,43.0883488,-77.64476342919063,43.087804681209946
-77.6438344,43.0883793,-77.64437636410894,43.087285332888094
-77.6438344,43.0883793,-77.64387218917979,43.08673268061872
-77.6437733,43.088411,-77.64485325902581,43.08882740905058
-77.6437733,43.088411,-77.64042753754053,43.091665242896404
-77.6437022,43.0884458,-77.64352043827834,43.0879315747249
-77.6437022,43.0884458,-77.6442931587707,43.08865822729466
-77.6436282,43.088484,-77.6472591097897,43.093015226227756
-77.6436282,43.088484,-77.64271075807116,43.09035921246329
-77.643543,43.0885278,-77.64435210812422,43.092396597314504
-77.643543,43.0885278,-77.6399734330255,43.08880166667197
-77.6434555,43.0885732,-77.64354007951148,43.08813358888827
-77.6434555,43.0885732,-77.64239339143025,43.087160877290124
-77.6433721,43.0886167,-77.64386895339689,43.088030083371926
-77.6433721,43.0886167,-77.64261930032123,43.0907468376559
-77.6432984,43.0886552,-77.63919512942985,43.09376771796503
-77.6432984,43.0886552,-77.64408398502941,43.08943426898775
-77.6432365,43.0886875,-77.64064515227967,43.089054453912475
-77.6432365,43.0886875,-77.64714383156286,43.09294574782367
-77.6431857,43.0887143,-77.6426838561723,43.088357501239415
-77.6431857,43.0887143,-77.64236045392519,43.08904220774232
-77.6431484,43.0887342,-77.64458648017522,43.08998240659994
-77.6431484,43.0887342,-77.64372362385812,43.09105759471662
-77.6431175,43.0887519,-77.64430389915023,43.08705483644481
-77.6431175,43.0887519,-77.64272845523377,43.089057707962965
-77.6430887,43.0887724,-77.64327034376127,43.08853969519161
-77.6430887,43.0887724,-77.64267053253512,43.0873562828864
-77.643056,43.0888044,-77.64145377904718,43.08628477367968
-77.643056,43.0888044,-77.64353986044338,43.08904939789472
-77.643026,43.0888542,-77.64228359500609,43.090823715810764
-77.643026,43.0888542,-77.64303647313882,43.089918045664334
-77.6429899,43.0889134,-77.64528873774931,43.091052679672345
-77.6429899,43.0889134,-77.6430277550254,43.08945068126134
-77.6429564,43.0889856,-77.64327166563336,43.09095654441011
-77.6429564,43.0889856,-77.642348367034,43.087806635513076
-77.6429173,43.0890642,-77.64229020779219,43.089060340952635
-77.6429173,43.0890642,-77.64333554376358,43.08967007992957
-77.6428732,43.0891495,-77.64064579117463,43.08951671343329
-77.6428732,43.0891495,-77.6434596287163,43.089485057084566
-77.6428297,43.0892368,-77.6410333110389,43.08976941625074
-77.6428297,43.0892368,-77.6431755372456,43.09113475352029
-77.6427911,43.0893147,-77.64196604289491,43.087609852363634
-77.6427911,43.0893147,-77.64148199329931,43.08954577477544
-77.6427644,43.0893721,-77.645114788152,43.09079216406154
-77.6427644,43.0893721,-77.64003821386791,43.08716536832755
-77.6427458,43.0894112,-77.64045943077461,43.08830607830644
-77.6427458,43.0894112,-77.64302357411434,43.09218353580723
-77.6427327,43.0894381,-77.6433840515138,43.08937851166297
-77.6427327,43.0894381,-77.64227047497168,43.08678218236182
-77.6427248,43.089454,-77.63967831555026,43.08613892457746
-77.6427248,43.089454,-77.64142909420269,43.09023017933486
-77.6427237,43.0894563,-77.64317325341368,43.089010527298406
-77.6427237,43.0894563,-77.64502463875844,43.0908224869627
-77.6427238,43.0894562,-77.64664658178924,43.08594345502261
-77.6427238,43.0894562,-77.64263472404204,43.09130380560175
-77.6427245,43.0894548,-77.6450927293616,43.089817546557256
-77.6427245,43.0894548,-77.64381606046683,43.08938459596006
-77.6427248,43.089454,-77.6423107092069,43.089488934373335
-77.6427248,43.089454,-77.64220377067592,43.089889432033495
-77.642725,43.0894538,-77.6425803856587,43.09049031878475
-77.642725,43.0894538,-77.64235338455879,43.08888988933733
-77.642725,43.0894537,-77.63935944094587,43.08648323295856
-77.642725,43.0894537,-77.6411980441801,43.08736139837165
-77.642725,43.0894537,-77.64106391282662,43.08869833345798
-77.642725,43.0894537,-77.64124113176344,43.088217481955596
-77.642725,43.0894537,-77.64153822995543,43.09061264520591
-77.642725,43.0894537,-77.63983047165155,43.09127852135072
-77.642725,43.0894537,-77.64116494090528,43.08791854858219
-77.642725,43.0894537,-77.64156438681997,43.085140510504516
-77.642725,43.0894537,-77.64303870604537,43.088924373977
-77.642725,43.0894537,-77.64291850245176,43.090153259569654
-77.642725,43.0894537,-77.64341821329056,43.08711526129148
-77.642725,43.0894537,-77.64399252814196,43.08944082890413
-77.642725,43.0894537,-77.64330714184597,43.089956858688126
-77.642725,43.0894537,-77.64309042290658,43.09181805958225
-77.642725,43.0894537,-77.64201498885005,43.09073652628229
-77.642725,43.0894537,-77.64340076549277,43.091404273635746
-77.642725,43.0894537,-77.64596831205913,43.08612308768955
-77.642725,43.0894537,-77.64610615449222,43.091700423794876
-77.642725,43.0894537,-77.64293528723815,43.08865823218535
-77.642725,43.0894537,-77.64024859936724,43.08532521293722
-77.642725,43.0894537,-77.63964743918292,43.089355610334316
-77.642725,43.0894537,-77.64290675912264,43.092915101161765
-77.642725,43.0894537,-77.64215373399992,43.09118408549331
-77.642725,43.0894537,-77.64386475221687,43.09057713754163
-77.642725,43.0894537,-77.64368147144297,43.08766178288893
-77.642725,43.0894537,-77.64239747690239,43.0869806152522
-77.642725,43.0894537,-77.64306229599023,43.08866450552144
-77.642725,43.0894537,-77.64234606442038,43.089591097941
-77.642725,43.0894537,-77.6431300039531,43.08824731031005
-77.642725,43.0894537,-77.64161880767472,43.09035908600847
-77.642725,43.0894537,-77.64542487236152,43.087647515018624
-77.642725,43.0894537,-77.64409932086527,43.08803491270103
-77.642725,43.0894537,-77.64228388663669,43.09277356231454
-77.642725,43.0894537,-77.64402122409102,43.088362765529325
-77.642725,43.0894537,-77.6435287521038,43.09030798712021
-77.642725,43.0894537,-77.6422659841006,43.09122381644841
-77.642725,43.0894537,-77.6437881983726,43.08896844525737
-77.642725,43.0894537,-77.64087552758785,43.08850694557298
-77.642725,43.0894537,-77.64415779125731,43.088260855901005
-77.642725,43.0894537,-77.64466636407701,43.090703856852706
-77.642725,43.0894537,-77.64438002622579,43.08916791110585
-77.642725,43.0894537,-77.6433091817986,43.0881107720071
-77.642725,43.0894537,-77.6405071399695,43.08654654602654
-77.642725,43.0894537,-77.64056263395143,43.09123562356097
-77.642725,43.0894537,-77.64157321854933,43.088032161153016
-77.642725,43.0894537,-77.6420323400869,43.08861659005026
-77.642725,43.0894537,-77.639452939611,43.08911691734009
-77.642725,43.0894537,-77.64400280669034,43.08933519465059
-77.642725,43.0894537,-77.64149626369655,43.08703420742391
-77.642725,43.0894537,-77.64453859117606,43.08802608528376
-77.642725,43.0894537,-77.64311405005952,43.09289573691591
-77.642725,43.0894537,-77.64500930271196,43.09064796691174
-77.642725,43.0894537,-77.63984346659724,43.09383522178895
-77.642725,43.0894537,-77.64165260189745,43.089509226005426
-77.642725,43.0894537,-77.64698084597174,43.088469474786
-77.642725,43.0894537,-77.64445973645273,43.088682528766725
-77.642725,43.0894537,-77.64185877843376,43.090176717197146
-77.642725,43.0894537,-77.64166773665423,43.08699125253125
-77.642725,43.0894537,-77.6431576487847,43.089248215853324
-77.642725,43.0894537,-77.6426588239658,43.08781762827009
-77.642725,43.0894537,-77.6455153093903,43.09064458480309
-77.642725,43.0894537,-77.64058531147141,43.091337271933696
-77.642725,43.0894537,-77.63904760562143,43.089535436519704
-77.642725,43.0894537,-77.6385308175635,43.09030425208708
-77.642725,43.0894537,-77.63813738181038,43.090897720163056
-77.642725,43.0894537,-77.64425029617615,43.090851654766325
-77.642725,43.0894537,-77.6448910974786,43.08945650147537
-77.642725,43.0894537,-77.64143702072293,43.08867227145893
-77.642725,43.0894537,-77.64170596003555,43.09007461338288
-77.642725,43.0894537,-77.64256275597506,43.089910909637375
-77.642725,43.0894537,-77.64358708670696,43.0901428982395
-77.642725,43.0894537,-77.64283678972585,43.08989422502583
-77.642725,43.0894537,-77.64313977011211,43.08690823304813
-77.642725,43.0894537,-77.64433470594554,43.08975488963117
-77.642725,43.0894537,-77.64235446376559,43.09232900613395
-77.642725,43.0894537,-77.64440123182058,43.08972352327833
-77.642725,43.0894537,-77.64176306088495,43.08989231751322
-77.642725,43.0894537,-77.64239501425287,43.088456143769996
-77.642725,43.0894537,-77.6433940979916,43.08917639782634
-77.642725,43.0894537,-77.64287848811799,43.08896737499231
-77.642725,43.0894537,-77.64371063514994,43.089577660108176
-77.642725,43.0894537,-77.64373732305721,43.08913745165084
-77.642725,43.0894537,-77.64185935849692,43.08799076889857
-77.642725,43.0894537,-77.64180319805165,43.09112488383361
-77.642725,43.0894537,-77.64256488615608,43.08970063788994
-77.642725,43.0894537,-77.64221862310542,43.08843980020801
-77.642725,43.0894537,-77.64263117483178,43.092624023388446
-77.642725,43.0894537,-77.64307470636719,43.09092590698633
-77.642725,43.0894537,-77.64415687209183,43.08885104286497
-77.642725,43.0894537,-77.64126652809576,43.09035325156435
-77.642725,43.0894537,-77.6428325512414,43.09022667955307
-77.642725,43.0894537,-77.64386763017136,43.09018484633733
-77.642725,43.0894537,-77.64410565732128,43.092347813340545
-77.642725,43.0894537,-77.64357220960427,43.08829342973288
-77.642725,43.0894537,-77.64281797716853,43.08936317375336
-77.642725,43.0894537,-77.64429732194512,43.08874189020574
-77.642725,43.0894537,-77.64515223620376,43.08885593280849
-77.642725,43.0894537,-77.64145468649305,43.090580260886455
-77.642725,43.0894537,-77.64264608841721,43.08952379736446
-77.642725,43.0894537,-77.64298680673782,43.08966916508246
-77.642725,43.0894537,-77.64546150586041,43.0896898597248
-77.642725,43.0894537,-77.64670559060161,43.0916231574366
-77.642725,43.0894537,-77.64173119212384,43.08851389065638
-77.642725,43.0894537,-77.6421283663457,43.08937767965351
-77.642725,43.0894537,-77.64277314945389,43.08669366639779
-77.642725,43.0894537,-77.6441960262782,43.08842371091192
-77.642725,43.0894537,-77.64324864178779,43.090253629870695
-77.642725,43.0894537,-77.64575643262819,43.08910899918484
-77.642725,43.0894537,-77.64320589389104,43.089888628375185
-77.642725,43.0894537,-77.64196964177803,43.0916606786355
-77.642725,43.0894537,-77.64075037494412,43.09175558434855
-77.642725,43.0894537,-77.6440045836449,43.08951374627638
-77.642725,43.0894537,-77.64016131474264,43.089117496563716
-77.642725,43.0894537,-77.64293614972011,43.09239116366904
-77.642725,43.0894537,-77.6436426676133,43.089162452336645
-77.642725,43.0894537,-77.63973092081652,43.092602833681326
-77.642725,43.0894537,-77.64108663731248,43.088752071228534
-77.642725,43.0894537,-77.64313784176402,43.08921176869949
-77.642725,43.0894537,-77.64223105718595,43.089437461534075
-77.642725,43.0894537,-77.63897953698797,43.08880155891076
-77.642725,43.0894537,-77.64017279703961,43.09056488300767
-77.642725,43.0894537,-77.64035581415857,43.09129313434824
-77.642725,43.0894537,-77.641416701688,43.084614862199054
-77.642725,43.0894537,-77.64592984079755,43.09263515241459
-77.642725,43.0894537,-77.64117571849161,43.085868444022296
-77.642725,43.0894537,-77.644412305939,43.08823975144013
-77.642725,43.0894537,-77.64322298218451,43.086125067278815
-77.642725,43.0894537,-77.64226082427844,43.087418314701125
-77.642725,43.0894537,-77.64624647050647,43.09200646128643
-77.642725,43.0894537,-77.64098005957653,43.0882650847206
-77.642725,43.0894537,-77.64323855558675,43.08906991282645
-77.642725,43.0894537,-77.64780774844291,43.08397271421709
-77.642725,43.0894537,-77.64109825469696,43.0851456145565
-77.642725,43.0894537,-77.6434461147519,43.08977086450296
-77.642725,43.0894537,-77.64263534412694,43.08748075638459
-77.642725,43.0894537,-77.64128211339293,43.08761546093568
-77.642725,43.0894537,-77.64235696600399,43.089389623166106
-77.642725,43.0894537,-77.64353884610598,43.08697326005981
-77.642725,43.0894537,-77.64305787152728,43.08721182349125
-77.642725,43.0894537,-77.64308014986342,43.088433953981614
-77.642725,43.0894537,-77.64286163613096,43.08871928335988
-77.642725,43.0894537,-77.6421367869168,43.09252723212531
-77.642725,43.0894537,-77.6425339224469,43.088751227209315
-77.642725,43.0894537,-77.64602944336461,43.09058472217574
-77.642725,43.0894537,-77.6392207427076,43.088784609931366
-77.642725,43.0894537,-77.64238848761492,43.09025553644107
-77.642725,43.0894537,-77.6413876108752,43.08864957434609
-77.642725,43.0894537,-77.64291475568646,43.08977878990477
-77.642725,43.0894537,-77.6446170306013,43.09070133902425
-77.642725,43.0894537,-77.64465001476884,43.09061780069211
-77.642725,43.0894537,-77.64615700964102,43.08429780328629
-77.642725,43.0894537,-77.63933460559387,43.089133709848056
-77.642725,43.0894537,-77.6391653769312,43.092806267980855
-77.642725,43.0894537,-77.6432075858206,43.08841285766237
-77.642725,43.0894537,-77.6467582934744,43.08752035908054
-77.642725,43.0894537,-77.64285031813112,43.0893977566851
-77.642725,43.0894537,-77.64265114871164,43.08704690644907
-77.642725,43.0894537,-77.6433682954194,43.091274985817584
-77.642725,43.0894537,-77.64444538270438,43.090924557272146
-77.642725,43.0894537,-77.63747860013802,43.09406796036665
-77.642725,43.0894537,-77.6418790656474,43.086784198111204
-77.642725,43.0894537,-77.63849570480636,43.08440662587417
-77.642725,43.0894537,-77.6425015574538,43.09039557403874
-77.642725,43.0894537,-77.63868009426737,43.09163655983528
-77.642725,43.0894537,-77.64411272734705,43.0895280170818
-77.642725,43.0894537,-77.64373125062129,43.08816262717329
-77.642725,43.0894537,-77.64283055269485,43.091341201501244
-77.642725,43.0894537,-77.64019323403905,43.09082715247367
-77.642725,43.0894537,-77.64304704596593,43.090012450212534
-77.642725,43.0894537,-77.63994529043586,43.09059383737442
-77.6427179,43.0894624,-77.64044683527791,43.08735733796873
-77.6427179,43.0894624,-77.64234998304494,43.08916659436934
-77.6427086,43.0894825,-77.64063755462563,43.089671512826015
-77.6427086,43.0894825,-77.64691305863911,43.089074606092666
-77.6427009,43.0895155,-77.6438805480111,43.09026013872997
-77.6427009,43.0895155,-77.64207245802224,43.088906156872014
-77.6427065,43.0895587,-77.64127182066451,43.09019489116788
-77.6427065,43.0895587,-77.64537471402856,43.092832358261916
-77.6427331,43.089608,-77.64126438589429,43.089938683354625
-77.6427331,43.089608,-77.64430709184143,43.09184481254571
-77.6427854,43.0896601,-77.64250877562121,43.0889110906719
-77.6427854,43.0896601,-77.64605139369915,43.0880032081133
-77.6428593,43.0897104,-77.64126653191482,43.08933993919533
-77.6428593,43.0897104,-77.64359644387508,43.09050746348644
-77.6429562,43.089753,-77.64270741899261,43.08819202021178
-77.6429562,43.089753,-77.64328053090195,43.09116389785153
-77.6430727,43.089789,-77.6425338699726,43.090596629731984
-77.6430727,43.089789,-77.64321763843022,43.09107144372983
-77.6432068,43.0898248,-77.64301163088264,43.09237521566327
-77.6432068,43.0898248,-77.64284432195592,43.09031473129732
-77.6433524,43.0898651,-77.64549855037397,43.09139254389668
-77.6433524,43.0898651,-77.6374538320642,43.08490410873408
-77.6435053,43.0899098,-77.64367831400823,43.09003985816608
-77.6435053,43.0899098,-77.64247526054828,43.09014510966445
-77.6436676,43.0899582,-77.64397054247414,43.08892742915732
-77.6436676,43.0899582,-77.64241566537552,43.090966338794345
-77.6438368,43.09001,-77.64248858107587,43.08768310741128
-77.6438368,43.09001,-77.64358869634285,43.09173465022576
-77.6440166,43.0900648,-77.64498245486278,43.09129634588853
-77.6440166,43.0900648,-77.64297128662008,43.08941110883913
-77.6442016,43.0901208,-77.64435459682922,43.09088239921436
-77.6442016,43.0901208,-77.64461741379152,43.090528216475114
-77.644394,43.0901786,-77.64559860261886,43.09199001445445
-77.644394,43.0901786,-77.64661864739585,43.08496103281813
-77.6445911,43.0902371,-77.64575179144403,43.090626274814504
-77.6445911,43.0902371,-77.64311614673609,43.08995159465762
-77.6447865,43.0902939,-77.64479120238354,43.08731371667184
-77.6447865,43.0902939,-77.638063484882,43.09096183855905
-77.6449771,43.09035,-77.64591215494356,43.08980230557312
-77.6449771,43.09035,-77.6440333388105,43.08947335512574
-77.6451595,43.0904103,-77.64476644753148,43.091839522449334
-77.6451595,43.0904103,-77.64415535489483,43.09072176240637
-77.6453424,43.0904668,-77.64114061868257,43.085650193902694
-77.6453424,43.0904668,-77.64439653075551,43.089623548755654
-77.6455213,43.0905209,-77.64681067906946,43.091827295645416
-77.6455213,43.0905209,-77.64270730728835,43.089112109630136
-77.6457032,43.090576,-77.64739712509035,43.0881000269806
-77.6457032,43.090576,-77.64688906963481,43.09005762413124
-77.6458887,43.0906318,-77.64687923149782,43.09202354809214
-77.6458887,43.0906318,-77.64641344715378,43.08933196891249
-77.646086,43.0906912,-77.64505649780075,43.087471806959535
-77.646086,43.0906912,-77.64831183392153,43.09441648887837
-77.6462901,43.0907526,-77.64674031152435,43.08976167465947
-77.6462901,43.0907526,-77.64435639689711,43.093249979968164
-77.6464977,43.0908144,-77.64500684521506,43.09332908966793
-77.6464977,43.0908144,-77.64886446400014,43.09336434009969
-77.6467094,43.0908771,-77.64596740484029,43.091999203991556
-77.6467094,43.0908771,-77.64400978967751,43.090636253811034
-77.6469304,43.0909411,-77.64666748847822,43.08844376102984
-77.6469304,43.0909411,-77.64554000224537,43.08799551962621
-77.6471555,43.0910067,-77.64923277191788,43.09196085610109
-77.6471555,43.0910067,-77.65259260725516,43.09151295962882
-77.6473823,43.0910733,-77.64708591946675,43.09029725782521
-77.6473823,43.0910733,-77.65014051049587,43.09176203566145
-77.6476083,43.0911412,-77.64626043876603,43.09216715872752
-77.6476083,43.0911412,-77.64742471871809,43.09098972010712
-77.6478371,43.0912098,-77.64700104252874,43.092766067568654
-77.6478371,43.0912098,-77.64988262391992,43.09177317584045
-77.6480657,43.0912786,-77.64808601816749,43.09186836434755
-77.6480657,43.0912786,-77.64924428655972,43.092250612426874
-77.6482917,43.0913469,-77.64986076137602,43.08824662686366
-77.6482917,43.0913469,-77.64957403145978,43.091628812886626
-77.6485181,43.0914143,-77.64754345424458,43.09011268302426
-77.6485181,43.0914143,-77.64791656010479,43.09107164209991
-77.6487474,43.0914814,-77.65245959692298,43.09110871041055
-77.6487474,43.0914814,-77.64793349658292,43.09464614513363
-77.6489795,43.0915509,-77.64984196020824,43.09177044838155
-77.6489795,43.0915509,-77.64695749719127,43.08939798891543
-77.6492151,43.0916192,-77.64968796588737,43.09204635866403
-77.6492151,43.0916192,-77.64609204906415,43.093559982819336
-77.6494489,43.0916872,-77.6492673819155,43.093668800922075
-77.6494489,43.0916872,-77.65494509777038,43.09039944270891
-77.6496899,43.091758,-77.6467291264884,43.09149826730582
-77.6496899,43.091758,-77.65016704338582,43.09064908521587
-77.6499308,43.0918315,-77.65114543432809,43.09219095306344
-77.6499308,43.0918315,-77.64828934261011,43.09358366055005
-77.6501686,43.0919038,-77.64979935665608,43.09272020697403
-77.6501686,43.0919038,-77.64635070057398,43.09393984598327
-77.6504038,43.0919744,-77.6488247767849,43.092809650619124
-77.6504038,43.0919744,-77.65174422625564,43.09643363660319
-77.6506394,43.0920451,-77.64879194285479,43.09258298047983
-77.6506394,43.0920451,-77.65041283940234,43.092383827535244
-77.6508751,43.0921156,-77.64956880291798,43.09219407102518
-77.6508751,43.0921156,-77.64980587845155,43.09542928483228
-77.6511097,43.0921859,-77.65259239413079,43.09195573080654
-77.6511097,43.0921859,-77.64975032720407,43.090077852617014
-77.6513419,43.0922547,-77.6518734398113,43.092242207764
-77.6513419,43.0922547,-77.65080860046488,43.091326437775464
-77.6515747,43.0923214,-77.65363242646625,43.09238742550906
-77.6515747,43.0923214,-77.65102662667915,43.0906141307421
-77.6518065,43.0923877,-77.65065449631166,43.09516320901225
-77.6518065,43.0923877,-77.65015239120451,43.09197698189195
-77.6520354,43.0924534,-77.6514249383268,43.09373046315027
-77.6520354,43.0924534,-77.65274311016363,43.09169576689166
-77.6522604,43.0925159,-77.65174597696064,43.09162499462943
-77.6522604,43.0925159,-77.65225218033889,43.09284187018488
-77.6524866,43.0925727,-77.64802009505613,43.0921758825484
-77.6524866,43.0925727,-77.65276535412434,43.092335415649245
-77.6527107,43.0926253,-77.65343991365958,43.09216497537102
-77.6527107,43.0926253,-77.65039421344427,43.09233535341377
-77.652937,43.0926751,-77.65285806425642,43.09262898739849
-77.652937,43.0926751,-77.65355892646353,43.093159803442944
-77.6531669,43.092722,-77.65300466590155,43.09224137827326
-77.6531669,43.092722,-77.6524922477795,43.0934044877632
-77.6534003,43.0927657,-77.6537200674403,43.09168940105984
-77.6534003,43.0927657,-77.65591920855438,43.09455983210747
-77.6536365,43.0928048,-77.6541887317575,43.0913369384134
-77.6536365,43.0928048,-77.65462965041209,43.09569893304704
-77.6538674,43.0928394,-77.65328664940274,43.092525268141124
-77.6538674,43.0928394,-77.65203429407002,43.09260481147496
-77.6540937,43.0928695,-77.65528861638501,43.0925664699971
-77.6540937,43.0928695,-77.65581539624664,43.08968013929291
-77.6543215,43.0929014,-77.65319133186102,43.089104104035435
-77.6543215,43.0929014,-77.65573636062814,43.09426815759217
-77.6545577,43.0929348,-77.65258298175368,43.09269053988512
-77.6545577,43.0929348,-77.6544794521448,43.09238259982507
-77.6547994,43.0929625,-77.65608366347286,43.093416240412616
-77.6547994,43.0929625,-77.65741678755826,43.08953176338082
-77.6550505,43.092982,-77.6536358918867,43.0933461088237
-77.6550505,43.092982,-77.6561233566631,43.0925471125775
-77.6553109,43.0929953,-77.65546053077293,43.09377940350733
-77.6553109,43.0929953,-77.65780360325206,43.09495495016701
-77.6555782,43.0930029,-77.65597788469691,43.090753641800696
-77.6555782,43.0930029,-77.65605140712067,43.09103046798709
-77.6558432,43.0930058,-77.65636837293364,43.09208294139507
-77.6558432,43.0930058,-77.6546610552749,43.09257062726361
-77.656105,43.0930052,-77.65488087058516,43.092998864220135
-77.656105,43.0930052,-77.66078461082532,43.09380363321149
-77.6563703,43.0929999,-77.65871684655488,43.09432179446451
-77.6563703,43.0929999,-77.65718890228442,43.09356872028621
-77.6566353,43.0929901,-77.65668966468726,43.09416433466665
-77.6566353,43.0929901,-77.65415870681709,43.09292546464729
-77.6569028,43.0929792,-77.6563338271964,43.09546158637147
-77.6569028,43.0929792,-77.65794468726651,43.095680086092706
-77.6571748,43.0929663,-77.65416580990474,43.09295455307853
-77.6571748,43.0929663,-77.6582929850041,43.0920454931339
-77.6574532,43.0929545,-77.65913591768324,43.09186611100754
-77.6574532,43.0929545,-77.66349515532885,43.09292951444415
-77.6577318,43.0929427,-77.65726132586138,43.09026050036826
-77.6577318,43.0929427,-77.65862251230632,43.089632524514826
-77.658011,43.0929315,-77.65774182543696,43.09302046460872
-77.658011,43.0929315,-77.66059916282408,43.09344939994155
-77.6582898,43.0929196,-77.65703296069113,43.089906714272374
-77.6582898,43.0929196,-77.65705789309489,43.09015621710219
-77.6585714,43.0929062,-77.65847144219505,43.091625282360575
-77.6585714,43.0929062,-77.65975378169732,43.09415652250291
-77.6588545,43.0928884,-77.65983199773909,43.09009531351815
-77.6588545,43.0928884,-77.65821485382496,43.09411929926735
-77.659134,43.0928684,-77.66057208657675,43.092969242012074
-77.659134,43.0928684,-77.65803409076202,43.09261174594263
-77.6594168,43.0928514,-77.6607743502825,43.09111264428082
-77.6594168,43.0928514,-77.65950841654849,43.09121529718074
-77.6597056,43.0928393,-77.66078385243418,43.09242529857317
-77.6597056,43.0928393,-77.66090633014561,43.09142688414433
-77.6599994,43.092826,-77.66090781277359,43.09237109159886
-77.6599994,43.092826,-77.65972632360993,43.092641966765505
-77.6602942,43.0928126,-77.65823968616262,43.09159442783087
-77.6602942,43.0928126,-77.66113774810864,43.09107997506032
-77.6605839,43.0927989,-77.66096633877284,43.09133839496453
-77.6605839,43.0927989,-77.65217490157227,43.09238432401216
-77.6608745,43.0927851,-77.66397656477012,43.090645641891726
-77.6608745,43.0927851,-77.66375736137978,43.09167492349249
-77.6611648,43.0927717,-77.66242857637745,43.093010108332074
-77.6611648,43.0927717,-77.65931398323059,43.09081414774559
