longitude,latitude,perturbed_longitude,perturbed_latitude
-77.5529445,43.1383089,-77.5512827204872,43.1386071488168
-77.5529579,43.1380589,-77.55221809362166,43.13898770103024
-77.5529579,43.1380589,-77.55096529559596,43.138292140834665
-77.5529728,43.137803,-77.55230282057308,43.13803137210994
-77.5529728,43.137803,-77.55246995885395,43.13814503188688
-77.5529882,43.1375479,-77.55234373367838,43.13807125287022
-77.5529882,43.1375479,-77.55660465546862,43.13347127013714
-77.5530039,43.1372925,-77.55429086595366,43.134779721238544
-77.5530039,43.1372925,-77.55425615779934,43.13471956233418
-77.553018,43.1370396,-77.55156314008899,43.138671460947954
-77.553018,43.1370396,-77.55296371620713,43.13732148650481
-77.55303,43.1367865,-77.55238577378998,43.137871094156615
-77.55303,43.1367865,-77.54987073389663,43.13669332715365
-77.553043,43.136533,-77.55266435370551,43.13708757994421
-77.553043,43.136533,-77.55252955294846,43.135713460750566
-77.5530555,43.1362825,-77.55890537346801,43.13834242857243
-77.5530555,43.1362825,-77.55401243119674,43.13368352837449
-77.5530695,43.1360316,-77.5522967193526,43.13542617094154
-77.5530695,43.1360316,-77.55055508297339,43.13883410088271
-77.553085,43.1357782,-77.55346582785496,43.137747648834505
-77.553085,43.1357782,-77.5548646871301,43.13551662252738
-77.553101,43.1355219,-77.55494133642323,43.136120341846286
-77.553101,43.1355219,-77.55483862605023,43.130533914993336
-77.553116,43.1352681,-77.55168477364931,43.13619008558264
-77.553116,43.1352681,-77.55148477327846,43.13488645911599
-77.5531306,43.1350153,-77.55434454947516,43.13421310599057
-77.5531306,43.1350153,-77.54921512490392,43.131697977761775
-77.5531451,43.1347593,-77.55481599155362,43.135908210137664
-77.5531451,43.1347593,-77.55215051960138,43.134335309066394
-77.5531597,43.1345029,-77.551955100534,43.13684071815442
-77.5531597,43.1345029,-77.54935443705929,43.1318139203957
-77.553174,43.1342491,-77.5517456228253,43.1357986094689
-77.553174,43.1342491,-77.55268389960133,43.13413572700897
-77.5531878,43.133995,-77.5519031962842,43.13658368436642
-77.5531878,43.133995,-77.55345288930963,43.13471600544979
-77.5532012,43.1337381,-77.55376692264852,43.133430749118105
-77.5532012,43.1337381,-77.55319718517895,43.131625034850394
-77.5532129,43.1334796,-77.55174003590302,43.13396049475619
-77.5532129,43.1334796,-77.55311561556213,43.13431383373533
-77.5532221,43.1332243,-77.55331809812581,43.13252764489443
-77.5532221,43.1332243,-77.55233813042243,43.132183367809475
-77.553233,43.132969,-77.55568976770097,43.13118621075443
-77.553233,43.132969,-77.56114122072127,43.13247773200661
-77.5532452,43.1327126,-77.55231609452488,43.13424093353513
-77.5532452,43.1327126,-77.55254251177902,43.13093012810271
-77.5532601,43.1324537,-77.55386025081945,43.13403175295276
-77.5532601,43.1324537,-77.54981975510978,43.13207852212337
-77.5532731,43.1321984,-77.553669207337,43.13310477305451
-77.5532731,43.1321984,-77.5526364076274,43.12982512347426
-77.5532846,43.131944,-77.55401529126961,43.132509857355
-77.5532846,43.131944,-77.55182917360229,43.132382167370466
-77.5532931,43.1316868,-77.55324806447106,43.132078858534676
-77.5532931,43.1316868,-77.55383845307391,43.131439613468636
-77.5533026,43.1314285,-77.55509243129052,43.132558879935274
-77.5533026,43.1314285,-77.54979755908005,43.133669481537225
-77.5533122,43.1311712,-77.55356416604947,43.13161667294531
-77.5533122,43.1311712,-77.55087385138071,43.133544316786924
-77.5533216,43.1309182,-77.55586425938345,43.13041301996451
-77.5533216,43.1309182,-77.55306622068106,43.13018539154459
-77.5533319,43.1306623,-77.55415562290285,43.13047437652578
-77.5533319,43.1306623,-77.55520165721833,43.13599637467335
-77.5533429,43.1304069,-77.54533820452578,43.12866563520734
-77.5533429,43.1304069,-77.55386690929373,43.13512833922928
-77.5533547,43.1301529,-77.5519124847378,43.12890068397162
-77.5533547,43.1301529,-77.55509830785958,43.12931209065471
-77.5533686,43.1299004,-77.55471925046862,43.13111248806385
-77.5533686,43.1299004,-77.55228497023597,43.1281722152526
-77.553381,43.1296449,-77.5512933911729,43.12945594321922
-77.553381,43.1296449,-77.5544940025932,43.129787921080045
-77.5533907,43.1293893,-77.55352118288337,43.127309722513786
-77.5533907,43.1293893,-77.55332064425443,43.130064518952196
-77.5534003,43.1291365,-77.5549622556383,43.130533921755934
-77.5534003,43.1291365,-77.55155119858749,43.12865047905301
-77.5534108,43.1288815,-77.55188964975959,43.12837097669614
-77.5534108,43.1288815,-77.55332286767991,43.12914818722879
-77.5534221,43.1286261,-77.55462122528442,43.128943135097884
-77.5534221,43.1286261,-77.55262822746313,43.12822339896454
-77.5534338,43.1283706,-77.55199249547283,43.125500354737454
-77.5534338,43.1283706,-77.55611441028994,43.128058078859596
-77.5534482,43.1281166,-77.5525549124458,43.12807472461689
-77.5534482,43.1281166,-77.55256976953656,43.1286612465419
-77.5534621,43.1278614,-77.54979689085691,43.129150100101164
-77.5534621,43.1278614,-77.55436169933185,43.126046230402466
-77.553475,43.1276035,-77.54628178598313,43.13285800454774
-77.553475,43.1276035,-77.55332883009196,43.1263973669788
-77.5534877,43.1273469,-77.550105573518,43.12462643791522
-77.5534877,43.1273469,-77.54845865132779,43.12550021912685
-77.5535005,43.1270913,-77.54886795373153,43.126631935133574
-77.5535005,43.1270913,-77.552953872443,43.12704473587353
-77.5535134,43.1268376,-77.55260730737363,43.12640887826712
-77.5535134,43.1268376,-77.55233787806611,43.125637293775284
-77.5535265,43.126581,-77.55183632616368,43.12586470958618
-77.5535265,43.126581,-77.55365158221257,43.125928023295145
-77.5535379,43.1263247,-77.55583904590661,43.12573513766666
-77.5535379,43.1263247,-77.55793584378144,43.12809242563147
-77.553549,43.1260717,-77.55445458860031,43.12505401098605
-77.553549,43.1260717,-77.55556972055116,43.12957138827407
-77.5535625,43.1258203,-77.55120848685661,43.13376762614831
-77.5535625,43.1258203,-77.5556324466846,43.124154077767535
-77.5535743,43.1255663,-77.5559466884023,43.12497763729687
-77.5535743,43.1255663,-77.55491184759298,43.123971960734536
-77.5535839,43.1253089,-77.55276551965518,43.124780571722226
-77.5535839,43.1253089,-77.55235997042574,43.12865763256746
-77.5535945,43.1250576,-77.55569718266105,43.12318705242377
-77.5535945,43.1250576,-77.55637237276115,43.12487705276627
-77.5536058,43.1248035,-77.55333844097933,43.12459417801312
-77.5536058,43.1248035,-77.55076940349794,43.127167089116575
-77.5536175,43.1245495,-77.55338368131298,43.122059493303716
-77.5536175,43.1245495,-77.55323123709788,43.122894762448524
-77.5536321,43.1242915,-77.55336411637205,43.12346199594981
-77.5536321,43.1242915,-77.55624138645156,43.122151877632106
-77.5536455,43.124038,-77.55354764936732,43.124174755647935
-77.5536455,43.124038,-77.55465950747022,43.1230066487543
-77.5536593,43.1237834,-77.5548771882006,43.12435327961533
-77.5536593,43.1237834,-77.554566578751,43.12353069061069
-77.5536728,43.1235265,-77.55035904813444,43.12947049355
-77.5536728,43.1235265,-77.55282605298287,43.12359114299247
-77.5536866,43.1232702,-77.5523749996219,43.126485670002346
-77.5536866,43.1232702,-77.55365165561219,43.12493227545784
-77.5536995,43.1230159,-77.55160797818314,43.12541043866962
-77.5536995,43.1230159,-77.55456030097903,43.12426448397729
-77.5537123,43.1227617,-77.55459034647812,43.121519294304655
-77.5537123,43.1227617,-77.55589847012385,43.11919289277516
-77.5537246,43.1225057,-77.55091297096924,43.12783910732562
-77.5537246,43.1225057,-77.55263156352693,43.12243135182891
-77.5537365,43.1222488,-77.55630020462132,43.119194582728646
-77.5537365,43.1222488,-77.55193688263229,43.12369151461989
-77.5537438,43.1219954,-77.55345703993785,43.121347313494525
-77.5537438,43.1219954,-77.55573629678126,43.123555359625406
-77.5537464,43.1217408,-77.55069973644291,43.123165446339584
-77.5537464,43.1217408,-77.55336307541185,43.121730766323026
-77.5537403,43.1214871,-77.55101730367598,43.124380321601464
-77.5537403,43.1214871,-77.55174553419697,43.120145663571755
-77.5537237,43.1212308,-77.55411918349058,43.12161648166142
-77.5537237,43.1212308,-77.55793302693641,43.120217722993104
-77.5536907,43.1209787,-77.5523826516986,43.11953996386367
-77.5536907,43.1209787,-77.55477077994577,43.118575621337456
-77.553638,43.1207276,-77.553906458898,43.12099918362941
-77.553638,43.1207276,-77.5497316958838,43.12278409889383
-77.5535661,43.1204768,-77.55480122182684,43.121640358511335
-77.5535661,43.1204768,-77.55385830937644,43.11991746309061
-77.5534759,43.120227,-77.55399067747527,43.11766311393498
-77.5534759,43.120227,-77.5534548773585,43.12157784505598
-77.5533716,43.1199843,-77.55595099040364,43.122781196454184
-77.5533716,43.1199843,-77.55370530696523,43.11967740710754
-77.5532549,43.1197467,-77.55357447194577,43.12040476068772
-77.5532549,43.1197467,-77.55175794823418,43.11864746904268
-77.5531282,43.119509,-77.55243609714061,43.11614119154854
-77.5531282,43.119509,-77.55452431828216,43.12014338350352
-77.5529963,43.1192704,-77.55291530287766,43.118870249684115
-77.5529963,43.1192704,-77.55033287011119,43.11801782864893
-77.552865,43.1190355,-77.55525436426501,43.12050194599723
-77.552865,43.1190355,-77.55299160025292,43.11893514627267
-77.5527369,43.1188004,-77.55299771134986,43.11984146020128
-77.5527369,43.1188004,-77.55309225279848,43.119311927474286
-77.5526099,43.1185636,-77.55284331888751,43.118231314052245
-77.5526099,43.1185636,-77.55241662241048,43.12895335109774
-77.5524839,43.1183246,-77.55318830895558,43.118760954341155
-77.5524839,43.1183246,-77.55258651867351,43.119335195043185
-77.5523634,43.1180854,-77.55305795854817,43.117758390376636
-77.5523634,43.1180854,-77.55376440108795,43.11745765827388
-77.5522542,43.1178427,-77.55139496745954,43.116516215877475
-77.5522542,43.1178427,-77.5522841882392,43.11711763753692
-77.5521627,43.1175937,-77.55142098661399,43.11816028202869
-77.5521627,43.1175937,-77.5526867885533,43.116767894295215
-77.5520873,43.1173433,-77.55186736128053,43.11747674386234
-77.5520873,43.1173433,-77.55247479515947,43.119441370869374
-77.5520319,43.117093,-77.55195507759585,43.11758218412979
-77.5520319,43.117093,-77.55206708650957,43.11749591836511
-77.5519949,43.1168411,-77.55240466417835,43.118560197301626
-77.5519949,43.1168411,-77.55098120126742,43.11645900560021
-77.5519721,43.1165852,-77.55165864829753,43.11676639298681
-77.5519721,43.1165852,-77.55218254767766,43.115987685285845
-77.5519629,43.1163274,-77.54942090953105,43.117140794521546
-77.5519629,43.1163274,-77.55176504936978,43.116533321570635
-77.5519674,43.116073,-77.55216662927825,43.11774997757665
-77.5519674,43.116073,-77.55202376646913,43.115437781158185
-77.5519799,43.1158196,-77.55119543655923,43.11684689281528
-77.5519799,43.1158196,-77.55120214785366,43.11349090269218
-77.5519979,43.1155643,-77.55438508455653,43.112166122148665
-77.5519979,43.1155643,-77.55116953525516,43.11924755203601
-77.5520223,43.1153069,-77.55458975152168,43.11244790268557
-77.5520223,43.1153069,-77.55324665764392,43.11701073555008
-77.5520532,43.1150523,-77.55256319693373,43.12565655887596
-77.5520532,43.1150523,-77.55224077242362,43.117529891517066
-77.5520856,43.1147959,-77.55167494725258,43.11647774764905
-77.5520856,43.1147959,-77.55121774558025,43.11517612932791
-77.5521225,43.1145398,-77.5530459205211,43.11442794049019
-77.5521225,43.1145398,-77.5510011712294,43.11582591950011
-77.5521631,43.11428,-77.55449900767204,43.115223848528125
-77.5521631,43.11428,-77.55053797844485,43.11497366189291
-77.5522086,43.1140273,-77.55259000966782,43.115143431110965
-77.5522086,43.1140273,-77.55240287565834,43.11621010174577
-77.5522601,43.1137731,-77.5547523571617,43.117430826520696
-77.5522601,43.1137731,-77.55055135975086,43.11339218935216
-77.5523181,43.1135184,-77.5531879336252,43.11544958886656
-77.5523181,43.1135184,-77.55033940992381,43.118764627504916
-77.5523822,43.1132654,-77.55498183240614,43.114049352648166
-77.5523822,43.1132654,-77.55329294126449,43.11110763776171
-77.5524516,43.1130168,-77.54969077825034,43.11221844245633
-77.5524516,43.1130168,-77.55083942999742,43.109346910106034
-77.5525301,43.1127705,-77.55253579796313,43.11334554099016
-77.5525301,43.1127705,-77.55246551543371,43.11234115495624
-77.5526232,43.1125239,-77.54777622297276,43.10723285011238
-77.5526232,43.1125239,-77.55531956083748,43.11165618941656
-77.5527288,43.1122821,-77.55376634228723,43.11282064201599
-77.5527288,43.1122821,-77.55183365535206,43.11738064794738
-77.5528493,43.1120426,-77.55404281201827,43.11491932380215
-77.5528493,43.1120426,-77.55348935432397,43.112100324386105
-77.5529851,43.111811,-77.55336292127272,43.111595609085484
-77.5529851,43.111811,-77.55230676574567,43.111027989472156
-77.5531383,43.1115833,-77.55321777304134,43.11062950050662
-77.5531383,43.1115833,-77.55289153223494,43.11149517522568
-77.5533072,43.1113625,-77.55307034840654,43.11041016350905
-77.5533072,43.1113625,-77.55329900269983,43.10680255327501
-77.5534896,43.1111473,-77.55381363986777,43.111755959097884
-77.5534896,43.1111473,-77.55158907362076,43.11167844407475
-77.5536858,43.11094,-77.55389297650542,43.111999754711405
-77.5536858,43.11094,-77.55173077078173,43.107527951217634
-77.5538964,43.1107385,-77.5528774957321,43.10748470414255
-77.5538964,43.1107385,-77.5535817320446,43.111131435337235
-77.5541205,43.1105458,-77.55763592388526,43.10925612075499
-77.5541205,43.1105458,-77.5524316076933,43.1123661577097
-77.5543586,43.1103618,-77.55210901781408,43.106263161006936
-77.5543586,43.1103618,-77.55430254649114,43.11033197900206
-77.5546089,43.110187,-77.55532961668796,43.108562832759226
-77.5546089,43.110187,-77.55109625551279,43.108989273729165
-77.5548735,43.1100191,-77.55459173554809,43.108198098625735
-77.5548735,43.1100191,-77.55666847996092,43.113998887466735
-77.5551478,43.1098588,-77.55466930422138,43.10845135070017
-77.5551478,43.1098588,-77.55442600104861,43.10978197783386
-77.55543,43.1097093,-77.55961627339491,43.10714392631421
-77.55543,43.1097093,-77.55306447753208,43.11280804934135
-77.555719,43.1095701,-77.55107059523961,43.10618190826843
-77.555719,43.1095701,-77.55545481262854,43.11030139589316
-77.5560219,43.1094407,-77.55623909201161,43.10797441640255
-77.5560219,43.1094407,-77.5578899215876,43.1071493078834
-77.556334,43.109323,-77.55537618098923,43.11000177337668
-77.556334,43.109323,-77.55641704232457,43.109194860123615
-77.5566501,43.1092183,-77.5590369129785,43.10875113223785
-77.5566501,43.1092183,-77.55700443216406,43.1084445741577
-77.5569723,43.1091248,-77.5573401710666,43.10953064722331
-77.5569723,43.1091248,-77.55879382781985,43.108392683638584
-77.5573027,43.109042,-77.55935567469322,43.11199598310789
-77.5573027,43.109042,-77.55697253146211,43.110244917584076
-77.5576396,43.1089691,-77.55808051354185,43.10772268303195
-77.5576396,43.1089691,-77.55920610437818,43.10741449544483
-77.5579766,43.1089104,-77.55630166067469,43.10913933833879
-77.5579766,43.1089104,-77.55556208820491,43.1102227137442
-77.5583169,43.1088637,-77.5595179431107,43.1085039214485
-77.5583169,43.1088637,-77.55799455910726,43.11272579193527
-77.5586613,43.1088274,-77.56130721980801,43.110886499067
-77.5586613,43.1088274,-77.55913258808201,43.111495469133125
-77.5590115,43.1087985,-77.55958258900928,43.10896653001475
-77.5590115,43.1087985,-77.5591490674922,43.10863643882191
-77.5593555,43.1087756,-77.55723673875016,43.1079771491127
-77.5593555,43.1087756,-77.55856460618507,43.10702837850151
-77.5597017,43.1087529,-77.55961537768317,43.10694369069824
-77.5597017,43.1087529,-77.56253738552441,43.10741411197913
-77.5600472,43.1087288,-77.55970237306906,43.10832385160176
-77.5600472,43.1087288,-77.55885640587613,43.110968606136886
-77.5603947,43.108704,-77.56084813261288,43.11144672709428
-77.5603947,43.108704,-77.56057056279204,43.108628732172065
-77.5607408,43.1086792,-77.5615355379357,43.10884236987705
-77.5607408,43.1086792,-77.55915131136749,43.1074494760291
-77.5610894,43.108654,-77.55951309159312,43.108958253645184
-77.5610894,43.108654,-77.56396323751925,43.110336052988394
-77.561436,43.1086293,-77.5608493685711,43.108502098794474
-77.561436,43.1086293,-77.56327732803511,43.10923927658169
-77.561788,43.1086052,-77.56280968818764,43.10770200980712
-77.561788,43.1086052,-77.56358716327912,43.10653643710842
-77.5621325,43.108581,-77.56303190350086,43.11062838737488
-77.5621325,43.108581,-77.56189002079375,43.1075371504675
-77.5624796,43.1085564,-77.5634938163354,43.10850316141662
-77.5624796,43.1085564,-77.56194116876677,43.108593194033745
-77.5628285,43.1085313,-77.56146452387118,43.11155719879668
-77.5628285,43.1085313,-77.56248153031952,43.10867936198994
-77.5631769,43.1085061,-77.55829304599455,43.111146314224925
-77.5631769,43.1085061,-77.56142942532747,43.1070981467905
-77.5635216,43.1084812,-77.56554573208167,43.1061676319014
-77.5635216,43.1084812,-77.565660641293,43.10788511186326
-77.5638661,43.1084565,-77.56340293712749,43.10958203014857
-77.5638661,43.1084565,-77.5629866791135,43.10516235217724
-77.5642157,43.1084313,-77.56535138733311,43.10684894807244
-77.5642157,43.1084313,-77.56513606670387,43.11034752148528
-77.5645621,43.1084062,-77.56037511850109,43.11313291048104
-77.5645621,43.1084062,-77.56452515562225,43.10818761177531
-77.5649071,43.1083809,-77.56885733435529,43.108107267708235
-77.5649071,43.1083809,-77.56550254542401,43.10866064069246
-77.5652509,43.1083556,-77.56527520295465,43.10874573451381
-77.5652509,43.1083556,-77.56450529485454,43.104480696612576
-77.565599,43.1083308,-77.56490145524239,43.10691717931692
-77.565599,43.1083308,-77.56350539690978,43.10679024564919
-77.5659473,43.1083064,-77.56640784641962,43.10931540815499
-77.5659473,43.1083064,-77.56711064392384,43.109908624301035
-77.5662936,43.1082825,-77.56737471692672,43.10919111391714
-77.5662936,43.1082825,-77.5661260478958,43.11118092517239
-77.5666374,43.108259,-77.56689388456256,43.10717561848646
-77.5666374,43.108259,-77.56843366341374,43.10913133818598
-77.5669859,43.1082357,-77.5675006933107,43.10714396137301
-77.5669859,43.1082357,-77.56377254261477,43.10938707610789
-77.5673347,43.1082132,-77.56630583870668,43.10547238648816
-77.5673347,43.1082132,-77.56591682761427,43.10907176894098
-77.5676812,43.1081936,-77.5643630118133,43.111995574079245
-77.5676812,43.1081936,-77.56475594179003,43.10698956702266
-77.5680252,43.1081747,-77.56776001959686,43.1076693225572
-77.5680252,43.1081747,-77.56932826458029,43.10642871676955
-77.5683762,43.1081569,-77.56798662440244,43.10940778977467
-77.5683762,43.1081569,-77.56708503639966,43.10874086012278
-77.5687283,43.1081421,-77.56879545956511,43.10825319987984
-77.5687283,43.1081421,-77.56917603214411,43.10785439381785
-77.5690752,43.1081274,-77.5701521108081,43.106599785326296
-77.5690752,43.1081274,-77.56907948922317,43.105858878281964
-77.5694189,43.1081137,-77.57057415005816,43.10885125307839
-77.5694189,43.1081137,-77.56808263547924,43.10911517428196
-77.5697703,43.1081009,-77.5721363055243,43.10691745553449
-77.5697703,43.1081009,-77.57031943791826,43.10577880164891
-77.5701216,43.108091,-77.5693678650318,43.10490054297331
-77.5701216,43.108091,-77.56907942849348,43.1098663970295
-77.5704669,43.1080806,-77.57104489731283,43.10922941664325
-77.5704669,43.1080806,-77.57284005822275,43.10969225359563
-77.5708133,43.1080709,-77.56889727476725,43.107591849563384
-77.5708133,43.1080709,-77.57091045148977,43.107095336288495
-77.571162,43.1080616,-77.57264070290532,43.10984329173241
-77.571162,43.1080616,-77.57161141105901,43.11040375514137
-77.5715101,43.1080539,-77.56808003838361,43.1097895459246
-77.5715101,43.1080539,-77.57314026644264,43.10658827677189
-77.571858,43.108045,-77.57121557154687,43.10797546382825
-77.571858,43.108045,-77.57179123189125,43.10900561310088
-77.5722029,43.1080343,-77.57339918280579,43.11197791602485
-77.5722029,43.1080343,-77.57264399042354,43.108984816248714
-77.5725512,43.1080245,-77.57264813455028,43.10843645155117
-77.5725512,43.1080245,-77.57195666675068,43.10795472092207
-77.5729014,43.1080149,-77.56971265861044,43.1103832504025
-77.5729014,43.1080149,-77.57433676068305,43.106821336179564
-77.5732469,43.1080057,-77.57313284621516,43.10855268866573
-77.5732469,43.1080057,-77.5693738192611,43.11214074157412
-77.573595,43.107997,-77.57259696289866,43.1084765790354
-77.573595,43.107997,-77.5730987257958,43.10957356107292
-77.5739415,43.1079853,-77.57503193865607,43.1089883695962
-77.5739415,43.1079853,-77.5745688443062,43.107865481694674
-77.5742936,43.107974,-77.57241223507818,43.108452327103315
-77.5742936,43.107974,-77.57602060322571,43.1035437244034
-77.5746374,43.1079606,-77.57484140666747,43.11049900127082
-77.5746374,43.1079606,-77.57548710430548,43.10507090684162
-77.5749841,43.1079424,-77.57617182353819,43.10758120843676
-77.5749841,43.1079424,-77.57586270796459,43.10508539557906
-77.5753294,43.1079238,-77.57251189360282,43.10639676634387
-77.5753294,43.1079238,-77.57417912647996,43.10730724796197
-77.5756809,43.1079095,-77.57514888069439,43.10829568717985
-77.5756809,43.1079095,-77.57355743773778,43.106796214034695
-77.5760242,43.1078973,-77.57843612999167,43.10578272465467
-77.5760242,43.1078973,-77.57683935893247,43.10838667596711
-77.5763721,43.1078868,-77.57681264478455,43.10621112325855
-77.5763721,43.1078868,-77.576055207028,43.10756596478666
-77.5767225,43.1078762,-77.57605964095899,43.10848053854159
-77.5767225,43.1078762,-77.57647014854685,43.107298103113905
-77.5770697,43.1078661,-77.57529308507301,43.10401704944343
-77.5770697,43.1078661,-77.57926094805038,43.1122179902828
-77.5774174,43.1078564,-77.57720450704535,43.10764560446106
-77.5774174,43.1078564,-77.57681726918969,43.106591438731336
-77.5777653,43.1078472,-77.57382966134192,43.10678050905802
-77.5777653,43.1078472,-77.57771077414932,43.11131271258246
-77.5781154,43.1078402,-77.57820111803683,43.10967052970544
-77.5781154,43.1078402,-77.57777747481764,43.107977119990174
-77.5784661,43.1078335,-77.5788446878208,43.10778761034648
-77.5784661,43.1078335,-77.57850495643324,43.10530997199521
-77.5788143,43.107827,-77.58082287941136,43.10753727802823
-77.5788143,43.107827,-77.579889603635,43.107779256435755
-77.5791602,43.1078213,-77.57789019258465,43.110776322647496
-77.5791602,43.1078213,-77.58005399800948,43.10699815340405
-77.5795109,43.1078182,-77.57780343352138,43.108050465012354
-77.5795109,43.1078182,-77.57993974776836,43.10659707345563
-77.5798628,43.1078206,-77.57797256944247,43.10591044211617
-77.5798628,43.1078206,-77.57665561936047,43.10374633837551
-77.5802102,43.1078274,-77.57980146967138,43.1052962936566
-77.5802102,43.1078274,-77.57888061201722,43.10897328331341
-77.58056,43.1078382,-77.58059921032572,43.10763296027335
-77.58056,43.1078382,-77.58003719950581,43.108189152867446
-77.5809077,43.1078518,-77.5800277371421,43.10930673748296
-77.5809077,43.1078518,-77.58128831244565,43.108966785327674
-77.5812601,43.1078688,-77.582219368538,43.10667267239637
-77.5812601,43.1078688,-77.58306964081738,43.107646640285125
-77.5816039,43.107891,-77.58171733772127,43.106041701791064
-77.5816039,43.107891,-77.58586548249342,43.11143048559505
-77.5819501,43.10792,-77.58517201829933,43.110232858355474
-77.5819501,43.10792,-77.5847030316894,43.10688889159224
-77.582297,43.1079521,-77.57925812805583,43.108943741112995
-77.582297,43.1079521,-77.58278660253926,43.10853603717637
-77.5826441,43.1079888,-77.5818623996511,43.110948064086735
-77.5826441,43.1079888,-77.57975520899703,43.106987923287676
-77.5829855,43.108029,-77.58375669060156,43.10812452061716
-77.5829855,43.108029,-77.5820928163927,43.10738715288655
-77.5833265,43.1080724,-77.58376229922652,43.10764226227961
-77.5833265,43.1080724,-77.58316391852297,43.11138705262536
-77.5836684,43.1081179,-77.58288596687584,43.10799615201051
-77.5836684,43.1081179,-77.58440444760198,43.108192667253206
-77.5840109,43.1081675,-77.5813966595315,43.11406727377502
-77.5840109,43.1081675,-77.59146632371625,43.110556575527376
-77.5843484,43.1082188,-77.58160785310413,43.10648430246046
-77.5843484,43.1082188,-77.58553912248286,43.10766519179412
-77.5846854,43.1082697,-77.58344692852299,43.103633462501584
-77.5846854,43.1082697,-77.58495644322831,43.1075223359454
-77.5850247,43.1083206,-77.58452594393329,43.109275837944686
-77.5850247,43.1083206,-77.5852306921796,43.10982427188545
-77.5853657,43.1083719,-77.58535330060906,43.11025213074536
-77.5853657,43.1083719,-77.5865511330767,43.10973334445933
-77.5857053,43.108423,-77.58738381645078,43.10991256580243
-77.5857053,43.108423,-77.5835310489529,43.110698222879144
-77.5860432,43.1084728,-77.5857300448829,43.10738795940754
-77.5860432,43.1084728,-77.58587143767933,43.10812920364824
-77.5863857,43.1085233,-77.58637341742805,43.107890467817725
-77.5863857,43.1085233,-77.58448720145368,43.11061640153253
-77.5867284,43.1085743,-77.58318604327204,43.10863598785006
-77.5867284,43.1085743,-77.58650319978865,43.10759243315358
-77.5870684,43.1086254,-77.58810390280844,43.11084521809067
-77.5870684,43.1086254,-77.58711939570682,43.11046878739271
-77.5874071,43.1086769,-77.58790943188231,43.110148241844435
-77.5874071,43.1086769,-77.58820939846493,43.104895355541025
-77.5877508,43.1087282,-77.58622319276425,43.10516915212953
-77.5877508,43.1087282,-77.59063261429498,43.106510690988706
-77.588094,43.1087785,-77.5867862529646,43.106777892032326
-77.588094,43.1087785,-77.58919038659944,43.10876494104823
-77.5884376,43.1088287,-77.58847585116185,43.10885673203153
-77.5884376,43.1088287,-77.58911337748987,43.10844009966495
-77.5887751,43.1088778,-77.59044762921192,43.110014630597576
-77.5887751,43.1088778,-77.59028946351675,43.10762304388601
-77.5891202,43.1089287,-77.58977865545285,43.10811056053559
-77.5891202,43.1089287,-77.58881452809129,43.10895109249184
-77.5894654,43.1089792,-77.59250967905074,43.10877722905994
-77.5894654,43.1089792,-77.58618809431698,43.11025582512134
-77.5898032,43.1090283,-77.58743892661047,43.11025031695498
-77.5898032,43.1090283,-77.58856262423629,43.11253471236586
-77.5901422,43.1090773,-77.58851571815836,43.10232423348923
-77.5901422,43.1090773,-77.58903260723643,43.1093325535096
-77.5904861,43.1091264,-77.58747825356298,43.10828830743816
-77.5904861,43.1091264,-77.59010284432962,43.10964800824823
-77.5908312,43.1091758,-77.59212778376072,43.11048665003863
-77.5908312,43.1091758,-77.59240733263927,43.103642730919766
-77.591171,43.1092253,-77.5890704344332,43.10630736301693
-77.591171,43.1092253,-77.59528613326907,43.11340782112189
-77.591511,43.1092749,-77.59408283096862,43.11316814496467
-77.591511,43.1092749,-77.59129137422258,43.108094570143855
-77.5918536,43.1093253,-77.59373214968826,43.109536988920176
-77.5918536,43.1093253,-77.59238189749932,43.10969377234817
-77.5921991,43.109375,-77.58918391812087,43.112439518860654
-77.5921991,43.109375,-77.59082031524423,43.11219682552833
-77.5925405,43.1094234,-77.59142830067377,43.11132609219206
-77.5925405,43.1094234,-77.59337415890992,43.10844757318632
-77.5928825,43.1094702,-77.59451682658698,43.10842895384618
-77.5928825,43.1094702,-77.5920404619842,43.109791622324586
-77.5932277,43.1095185,-77.59313440281356,43.109496726741085
-77.5932277,43.1095185,-77.59434628260637,43.11029757261906
-77.5935736,43.1095673,-77.5946231099614,43.10874566607656
-77.5935736,43.1095673,-77.59364706890794,43.108069381877414
-77.5939155,43.1096168,-77.59412309991842,43.11000027534257
-77.5939155,43.1096168,-77.59640407808159,43.10738593106466
-77.5942578,43.1096642,-77.59237174712712,43.11254895678515
-77.5942578,43.1096642,-77.59281616456329,43.11014474001142
-77.5946016,43.1097138,-77.59478446205566,43.11048849981303
-77.5946016,43.1097138,-77.59473687773692,43.1110267111298
-77.5949461,43.1097686,-77.59748630438479,43.110479471187254
-77.5949461,43.1097686,-77.59447409108974,43.11123115164493
-77.5952849,43.109826,-77.59372048872729,43.11035681872605
-77.5952849,43.109826,-77.59543925558542,43.11488422251166
-77.595623,43.1098819,-77.59396226866818,43.109016477771654
-77.595623,43.1098819,-77.59286339979069,43.115837067943545
-77.5959651,43.1099373,-77.59959046207537,43.10947057196485
-77.5959651,43.1099373,-77.59683972139833,43.11135715043697
-77.596306,43.1099898,-77.59663077171865,43.11331894729366
