longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6151764,43.113083,-77.61438289124696,43.11309257375083
-77.615178,43.1130839,-77.61652781492366,43.11602871929955
-77.615178,43.1130839,-77.61511908768044,43.115843560603736
-77.6151816,43.1130838,-77.61454505476456,43.11167974691128
-77.6151816,43.1130838,-77.61709606139077,43.11712304303101
-77.615195,43.1130832,-77.62095949575269,43.114450334689415
-77.615195,43.1130832,-77.61472456489516,43.110786891923084
-77.6152272,43.1130819,-77.61404190870692,43.112944203607604
-77.6152272,43.1130819,-77.6152796056976,43.11213912560889
-77.6152831,43.1130808,-77.61621280989364,43.11327239179902
-77.6152831,43.1130808,-77.61501388033338,43.11402462827063
-77.6153595,43.1130804,-77.6151274617638,43.11452935381996
-77.6153595,43.1130804,-77.61532918737069,43.11950154554787
-77.6154363,43.1130803,-77.6132609281483,43.11317317326218
-77.6154363,43.1130803,-77.6165494108268,43.1142462202346
-77.615511,43.1130795,-77.6142846351495,43.113870310638774
-77.615511,43.1130795,-77.61654179183846,43.10991368226542
-77.6155823,43.113078,-77.61664995993458,43.11535066066129
-77.6155823,43.113078,-77.61346719341807,43.11127603005363
-77.6156411,43.1130759,-77.61526001362645,43.11386582587159
-77.6156411,43.1130759,-77.61250301497522,43.11366012719251
-77.6156859,43.1130764,-77.61139840340272,43.113770293045754
-77.6156859,43.1130764,-77.61447938775157,43.11210821778397
-77.6157204,43.113077,-77.6181647812808,43.11317298394675
-77.6157204,43.113077,-77.6146196423834,43.113410049380875
-77.6157459,43.1130765,-77.61817771277703,43.11323792398798
-77.6157459,43.1130765,-77.6160332301263,43.11267283181649
-77.6157722,43.1130755,-77.61447444521035,43.11334529065023
-77.6157722,43.1130755,-77.61667387074507,43.112995668010946
-77.6158122,43.1130752,-77.61497191835029,43.113507820054025
-77.6158122,43.1130752,-77.61408095295215,43.1125619241502
-77.6158702,43.1130746,-77.6165762790388,43.113508026163714
-77.6158702,43.1130746,-77.61467368866899,43.11156800886644
-77.6159417,43.113071,-77.61886044149168,43.11301702697282
-77.6159417,43.113071,-77.6145151014541,43.11055679828808
-77.6160067,43.1130548,-77.61466132730081,43.11465954548963
-77.6160067,43.1130548,-77.61795226408287,43.11191170724098
-77.6160668,43.1130282,-77.61579593078564,43.11317501472793
-77.6160668,43.1130282,-77.61310003001861,43.11317105876675
-77.6161171,43.112985,-77.61639190570304,43.11371439831361
-77.6161171,43.112985,-77.61236028628478,43.11025903165693
-77.6161423,43.1129275,-77.61528280837118,43.11373249320493
-77.6161423,43.1129275,-77.61484197261312,43.111829157238645
-77.6161377,43.1128654,-77.61570147828489,43.1133188755405
-77.6161377,43.1128654,-77.61597218921241,43.11329457489885
-77.6161265,43.1127967,-77.61528094390373,43.1115573315115
-77.6161265,43.1127967,-77.61592119859152,43.113303298393085
-77.6161171,43.1127217,-77.61170290044569,43.109897710231365
-77.6161171,43.1127217,-77.6147590862466,43.11374862077835
-77.6161162,43.1126411,-77.61561042677685,43.11338326606135
-77.6161162,43.1126411,-77.61503619398952,43.11586674157149
-77.6161247,43.1125596,-77.61706121009013,43.11030901992456
-77.6161247,43.1125596,-77.61486494617098,43.11321668998084
-77.6161358,43.1124879,-77.61143300718318,43.11324065178034
-77.6161358,43.1124879,-77.61746296797763,43.11462197649399
-77.6161412,43.1124265,-77.61671569498165,43.1138680480954
-77.6161412,43.1124265,-77.61589178392843,43.111742803018075
-77.6161378,43.1123767,-77.61792655429683,43.114177363578726
-77.6161378,43.1123767,-77.61592512853743,43.113854844729495
-77.6161332,43.1123406,-77.61603388076942,43.11009712910083
-77.6161332,43.1123406,-77.61563994876703,43.11108197900996
-77.616131,43.1123206,-77.61570241953342,43.108658661881385
-77.616131,43.1123206,-77.6169852053936,43.11254240595488
-77.6161282,43.1123085,-77.61583222456441,43.11275138926554
-77.6161282,43.1123085,-77.61372285529033,43.11356464367094
-77.6161267,43.1122915,-77.61770115990561,43.112126935299145
-77.6161267,43.1122915,-77.61474661083804,43.10813762428708
-77.6161252,43.1122607,-77.61527692909759,43.111950816970946
-77.6161252,43.1122607,-77.61690575498965,43.10610243111601
-77.6161238,43.112212,-77.61446028901969,43.11443445042402
-77.6161238,43.112212,-77.61127599144791,43.11114744980874
-77.6161214,43.1121537,-77.61531468570735,43.11296627783362
-77.6161214,43.1121537,-77.61574327924417,43.11228152231615
-77.6161165,43.1120956,-77.61596881762782,43.1121968276287
-77.6161165,43.1120956,-77.61742854535491,43.11409837158216
-77.6161128,43.1120407,-77.61733934389312,43.107595689992394
-77.6161128,43.1120407,-77.61430109754762,43.111715566548796
-77.61611,43.1119864,-77.61479915825183,43.108743673623
-77.61611,43.1119864,-77.61703386617224,43.109056015078
-77.616107,43.1119263,-77.61639281220306,43.11108209172792
-77.616107,43.1119263,-77.61464128519448,43.10971227174717
-77.616104,43.1118591,-77.61744437796489,43.11319898795947
-77.616104,43.1118591,-77.61623730863928,43.11258524953514
-77.6160998,43.111788,-77.61700124643238,43.112452318058985
-77.6160998,43.111788,-77.6122022772902,43.10973801734543
-77.616097,43.1117144,-77.61771064193579,43.11106210779721
-77.616097,43.1117144,-77.61621636558985,43.11207530186304
-77.6160974,43.1116373,-77.61599906790873,43.11160216698225
-77.6160974,43.1116373,-77.61862912686894,43.11086369530174
-77.6160978,43.1115514,-77.61506892391068,43.111958226294824
-77.6160978,43.1115514,-77.61608829981718,43.11149013242344
-77.6160957,43.111461,-77.61356700896654,43.112570202197915
-77.6160957,43.111461,-77.61804234144842,43.11038588539984
-77.6160958,43.1113653,-77.61872358948399,43.109205884279476
-77.6160958,43.1113653,-77.6165991993612,43.11117100060611
-77.616096,43.1112626,-77.61320889540706,43.113565287973366
-77.616096,43.1112626,-77.61504410377123,43.11051481702745
-77.6160953,43.1111518,-77.61727872301863,43.11016483203783
-77.6160953,43.1111518,-77.6161943817514,43.111668866463226
-77.6160942,43.1110381,-77.61626938308164,43.11170216772969
-77.6160942,43.1110381,-77.61100182606208,43.11238536290567
-77.6160899,43.1109199,-77.61408620289664,43.111032414695806
-77.6160899,43.1109199,-77.61602966486097,43.11076577786349
-77.6160871,43.1107926,-77.61727994772022,43.110658634512234
-77.6160871,43.1107926,-77.61673792544356,43.1097898844911
-77.6160842,43.1106613,-77.6142696713563,43.11195825030368
-77.6160842,43.1106613,-77.61567314069002,43.11128341814958
-77.6160796,43.1105284,-77.61780498332818,43.11289163499295
-77.6160796,43.1105284,-77.61315766411079,43.108431754620604
-77.6160749,43.1103949,-77.6161792904791,43.111832851991814
-77.6160749,43.1103949,-77.61877464801681,43.111862261281914
-77.6160706,43.1102574,-77.61647299255485,43.109045060522064
-77.6160706,43.1102574,-77.61775614292225,43.11075155743994
-77.6160667,43.1101284,-77.61876509887445,43.106728016417215
-77.6160667,43.1101284,-77.61505035419754,43.10975395526204
-77.6160646,43.1100208,-77.61726836658205,43.10967821326206
-77.6160646,43.1100208,-77.6154443331994,43.107470362742745
-77.616066,43.1099361,-77.61435410684156,43.11054375991028
-77.616066,43.1099361,-77.61610493665493,43.11353838169581
-77.616067,43.109869,-77.61562883410167,43.111373363984356
-77.616067,43.109869,-77.61411332936184,43.108991215879875
-77.6160681,43.109819,-77.61510861940687,43.10983151566725
-77.6160681,43.109819,-77.62183994681808,43.11054153215691
-77.6160684,43.1097861,-77.61289768650062,43.1091255076608
-77.6160684,43.1097861,-77.61446143534273,43.1079252981968
-77.6160692,43.1097687,-77.61487053192798,43.10794374811348
-77.6160692,43.1097687,-77.61505233551598,43.11049781613689
-77.6160693,43.1097618,-77.61343419950997,43.10953408547045
-77.6160693,43.1097618,-77.61626103053567,43.11284706570455
-77.6160694,43.1097614,-77.61751767480908,43.111079859904024
-77.6160694,43.1097614,-77.61552583978347,43.10958170067579
-77.6160697,43.1097626,-77.61741905774643,43.10975291495125
-77.6160697,43.1097626,-77.61760614255397,43.11176510855894
-77.6160696,43.1097633,-77.61688596902978,43.11000600890611
-77.6160696,43.1097633,-77.61656080657342,43.110960134467774
-77.6160695,43.1097637,-77.6129334180918,43.11060791132829
-77.6160695,43.1097637,-77.61791893641939,43.11152074973333
-77.6160695,43.1097639,-77.61504245055545,43.111341805641146
-77.6160695,43.1097639,-77.61806191144767,43.10942339966243
-77.6160695,43.1097639,-77.61024390968433,43.10719985051479
-77.6160695,43.1097639,-77.61353369973952,43.10834934190017
-77.6160695,43.1097639,-77.61459896911632,43.10989053454962
-77.6160695,43.1097639,-77.61623582364004,43.1099931566557
-77.6160695,43.1097639,-77.61474803054985,43.10369579915808
-77.6160695,43.1097639,-77.61625485323565,43.109927332974635
-77.6160695,43.1097639,-77.61614250399188,43.10875612656715
-77.6160695,43.1097639,-77.61520895873069,43.10917974370548
-77.6160695,43.1097639,-77.61605671987991,43.109614383118846
-77.6160695,43.1097639,-77.61454082980792,43.11035130151061
-77.6160695,43.1097639,-77.61571899390215,43.10798267578476
-77.6160695,43.1097639,-77.61553133365356,43.110587997987686
-77.6160695,43.1097639,-77.61723655976256,43.10909533724295
-77.6160695,43.1097639,-77.61791179351547,43.10823043610446
-77.6160695,43.1097639,-77.6152560705628,43.11353319049128
-77.6160695,43.1097639,-77.61379040545434,43.11196011089969
-77.6160695,43.1097639,-77.61666234014011,43.10889972760976
-77.6160695,43.1097639,-77.61650900950603,43.1095232007295
-77.6160695,43.1097639,-77.61580495511096,43.11441131953379
-77.6160695,43.1097639,-77.61066088916796,43.10638505789001
-77.6160695,43.1097639,-77.6171888063967,43.10895652575273
-77.6160695,43.1097639,-77.61482136869112,43.111149299813874
-77.6160695,43.1097639,-77.61411448900401,43.10837713405336
-77.6160695,43.1097639,-77.61666153539157,43.10851595833764
-77.6160695,43.1097639,-77.61632585793063,43.10983559485388
-77.6160695,43.1097639,-77.61767775952859,43.110345209470964
-77.6160743,43.1097524,-77.61554646643738,43.109332023429005
-77.6160743,43.1097524,-77.61582393987896,43.110903932989935
-77.6160757,43.1097328,-77.61618259112508,43.10787018512005
-77.6160757,43.1097328,-77.61652933469455,43.10788827187929
-77.616077,43.1096964,-77.61558433570612,43.10898843355342
-77.616077,43.1096964,-77.61709868586844,43.10916092100385
-77.6160771,43.1096434,-77.6164295920234,43.106410683581615
-77.6160771,43.1096434,-77.61129159880848,43.1105120838537
-77.6160758,43.1095777,-77.61749166323585,43.10811683514938
-77.6160758,43.1095777,-77.61683245138633,43.108624480417994
-77.6160729,43.1095014,-77.6168957593289,43.11026842849472
-77.6160729,43.1095014,-77.61914940956517,43.108827266016156
-77.6160689,43.109415,-77.61780550283791,43.10732515779149
-77.6160689,43.109415,-77.61408626660617,43.109978663018794
-77.6160644,43.1093214,-77.62234609654918,43.11024307415998
-77.6160644,43.1093214,-77.61364835871225,43.10739711511258
-77.6160605,43.1092196,-77.61579513982188,43.10873887500529
-77.6160605,43.1092196,-77.61621051016012,43.10680973559154
-77.6160564,43.1091095,-77.61303223183938,43.11117994272173
-77.6160564,43.1091095,-77.61638963745436,43.107746801459854
-77.6160541,43.1089937,-77.61664541474845,43.108223398138755
-77.6160541,43.1089937,-77.61764737422332,43.11122146647753
-77.6160514,43.1088788,-77.61609927408584,43.10736622967675
-77.6160514,43.1088788,-77.615709289198,43.108435641229754
-77.6160477,43.1087659,-77.61548274362531,43.10856855234856
-77.6160477,43.1087659,-77.6166806727657,43.10817288207682
-77.6160445,43.1086552,-77.6140083126661,43.10841803172068
-77.6160445,43.1086552,-77.6166393407316,43.11030189601497
-77.6160415,43.1085481,-77.61612326980935,43.108334726293094
-77.6160415,43.1085481,-77.6133042632648,43.10761855808663
-77.6160388,43.1084481,-77.61560912248437,43.10639445675725
-77.6160388,43.1084481,-77.61313612005092,43.105217893148215
-77.6160363,43.1083567,-77.61446779041671,43.10698160619442
-77.6160363,43.1083567,-77.61626495281138,43.10745205354665
-77.6160342,43.1082766,-77.61571641674432,43.108100909082054
-77.6160342,43.1082766,-77.61761749675567,43.10888510591704
-77.6160319,43.1082048,-77.61855278129578,43.10784679013939
-77.6160319,43.1082048,-77.61683127637075,43.10516468972446
-77.6160302,43.1081392,-77.61685291341698,43.10716554197881
-77.6160302,43.1081392,-77.6136509830177,43.111485862727356
-77.6160286,43.1080771,-77.61124648959476,43.10922620865116
-77.6160286,43.1080771,-77.61741068653943,43.11070863294185
-77.616027,43.108021,-77.61876446499768,43.111868904574806
-77.616027,43.108021,-77.6161176398306,43.10646714022183
-77.6160256,43.1079708,-77.61765875404897,43.10931234029733
-77.6160256,43.1079708,-77.6135509926654,43.107034977077795
-77.6160243,43.1079258,-77.61577690938209,43.10935532515753
-77.6160243,43.1079258,-77.61841827242304,43.10727785182703
-77.6160228,43.1078823,-77.61725090892422,43.10592046846171
-77.6160228,43.1078823,-77.61509346297262,43.10880458274565
-77.6160207,43.1078372,-77.61404796898498,43.0998283773262
-77.6160207,43.1078372,-77.61461220025667,43.10515751442081
-77.6160183,43.1077836,-77.61737244468402,43.10898765947277
-77.6160183,43.1077836,-77.61223652831909,43.10902150531102
-77.616015,43.1077201,-77.61587461114843,43.107532351272724
-77.616015,43.1077201,-77.61522409338328,43.11049113299872
-77.6160114,43.1076492,-77.61839434320581,43.10848850108058
-77.6160114,43.1076492,-77.61710272755867,43.108205627424795
-77.6160085,43.1075724,-77.61814700574217,43.108783639176984
-77.6160085,43.1075724,-77.61618387061064,43.107552674685444
-77.6160067,43.1074931,-77.61547397318242,43.106656393202115
-77.6160067,43.1074931,-77.61465200913767,43.11052222555949
-77.6160048,43.1074123,-77.6168754808258,43.106044639397574
-77.6160048,43.1074123,-77.61775745301229,43.107627161631044
-77.6160037,43.1073248,-77.6176106040511,43.108379259431
-77.6160037,43.1073248,-77.61660481492275,43.10774868582691
-77.6160034,43.1072284,-77.61539920619379,43.10702691037339
-77.6160034,43.1072284,-77.61550799746078,43.10677950915134
-77.6160082,43.1071244,-77.61383704109987,43.10871392937873
-77.6160082,43.1071244,-77.61503533722815,43.10615016601666
-77.6160194,43.1070159,-77.61770638443146,43.10675115635883
-77.6160194,43.1070159,-77.61574708393658,43.11001346952146
-77.6160263,43.1069033,-77.61255491496605,43.11223879069716
-77.6160263,43.1069033,-77.61428730066172,43.1043163081246
-77.6160228,43.1067875,-77.61603594079709,43.105684238054046
-77.6160228,43.1067875,-77.6181595997137,43.106926652876936
-77.6160156,43.1066704,-77.61594532541423,43.10596302591739
-77.6160156,43.1066704,-77.61559528647483,43.10620408606819
-77.6160088,43.1065595,-77.6130632101801,43.10563894093217
-77.6160088,43.1065595,-77.61838543210285,43.10618369165624
-77.6160031,43.1064587,-77.62174555014865,43.10574069560693
-77.6160031,43.1064587,-77.61948094691834,43.107471446364535
-77.6159977,43.1063709,-77.61557645906699,43.10439299826475
-77.6159977,43.1063709,-77.61560361198146,43.10694589519811
-77.6159932,43.1062944,-77.61680976041318,43.10723889444672
-77.6159932,43.1062944,-77.61514901373147,43.105508350050044
-77.6159978,43.106233,-77.61380913819094,43.1069339746615
-77.6159978,43.106233,-77.61539513628357,43.10269387914269
-77.6160221,43.1061826,-77.61568487757546,43.106101552440315
-77.6160221,43.1061826,-77.61929840058218,43.107461334521076
-77.616073,43.1061448,-77.61211661351507,43.10845009010179
-77.616073,43.1061448,-77.61825624231945,43.10549567928239
-77.6161458,43.1061257,-77.61755382318202,43.10837252813073
-77.6161458,43.1061257,-77.61651917670874,43.108415439432235
-77.6162359,43.1061201,-77.62011571571242,43.10780963152176
-77.6162359,43.1061201,-77.61698304994626,43.10744989627916
-77.6163397,43.1061181,-77.61689651547059,43.10274428207092
-77.6163397,43.1061181,-77.61637047796118,43.10790832163893
-77.6164564,43.1061155,-77.61356600805269,43.10321072237112
-77.6164564,43.1061155,-77.61504292416616,43.10344123021572
-77.6165835,43.1061129,-77.61668996949058,43.105458135976335
-77.6165835,43.1061129,-77.61741713669623,43.10603017261358
-77.6167195,43.1061103,-77.62233765691717,43.10541981749253
-77.6167195,43.1061103,-77.61654997298764,43.10412810807651
-77.616865,43.1061079,-77.61639262168174,43.102525205699706
-77.616865,43.1061079,-77.6166074272708,43.10673833313267
-77.6170204,43.1061041,-77.61941167535464,43.107012329999804
-77.6170204,43.1061041,-77.61835499550288,43.10661517153467
-77.6171843,43.1060969,-77.61958002263894,43.10503691920906
-77.6171843,43.1060969,-77.61759685762578,43.10394649526117
-77.617356,43.1060874,-77.61854448321412,43.1059576361475
-77.617356,43.1060874,-77.61644916743273,43.10757406909869
-77.6175331,43.1060776,-77.61969680055063,43.10438251671857
-77.6175331,43.1060776,-77.61620445966314,43.10510425572049
-77.6177178,43.1060644,-77.62124969974475,43.105824530784524
-77.6177178,43.1060644,-77.6140547395556,43.10477367961779
-77.6179142,43.1060526,-77.6167181898414,43.107067295164335
-77.6179142,43.1060526,-77.61683637818035,43.104067222918694
-77.6181153,43.1060451,-77.61870221621177,43.105607153531224
-77.6181153,43.1060451,-77.61709770278074,43.104764105658745
-77.6183163,43.1060406,-77.61619335154738,43.10340411005337
-77.6183163,43.1060406,-77.61785401241383,43.10762611273859
-77.6185141,43.1060345,-77.61866758784261,43.10932518270074
-77.6185141,43.1060345,-77.61786451033878,43.10592801683302
-77.6187082,43.1060244,-77.62110764054654,43.10415888917528
-77.6187082,43.1060244,-77.6197267709381,43.10823366736084
-77.6188996,43.1060077,-77.61437098437128,43.1029261565893
-77.6188996,43.1060077,-77.6213320885552,43.10684177991883
-77.6190948,43.1059829,-77.61832251077773,43.10628137973006
-77.6190948,43.1059829,-77.61708247043991,43.10646985559565
-77.6192934,43.1059503,-77.61793050452087,43.1072706547008
-77.6192934,43.1059503,-77.61398849959738,43.10193276324341
-77.6194957,43.1059086,-77.61669616758569,43.10409459959986
-77.6194957,43.1059086,-77.61718739005562,43.10900160262236
-77.619697,43.1058585,-77.61899574647951,43.10376413128607
-77.619697,43.1058585,-77.61737014301285,43.10530398847641
-77.6198987,43.1058,-77.61615130030631,43.10968374689057
-77.6198987,43.1058,-77.6198095187831,43.10535562100558
-77.6201022,43.1057329,-77.61893173552374,43.10348331749365
-77.6201022,43.1057329,-77.61843440538341,43.106687569198144
-77.6203044,43.1056594,-77.61775385157877,43.10534695819615
-77.6203044,43.1056594,-77.62015388207135,43.10615844531061
-77.6204994,43.1055791,-77.61499992807727,43.1059883987973
-77.6204994,43.1055791,-77.6225287449231,43.105099933698845
-77.6206867,43.1054922,-77.61344198254208,43.1021043204746
-77.6206867,43.1054922,-77.62011787155535,43.103737771013485
-77.6208707,43.1053961,-77.61817063924174,43.105432646317084
-77.6208707,43.1053961,-77.62111831313959,43.10660442232516
-77.6210505,43.1052912,-77.62122215328114,43.10487986672749
-77.6210505,43.1052912,-77.62296084573698,43.10638367042256
-77.621221,43.1051844,-77.62116344237644,43.10555792916477
-77.621221,43.1051844,-77.62205792961444,43.11100317015959
-77.6213941,43.1050784,-77.62041106359005,43.10682134051406
-77.6213941,43.1050784,-77.62411748609037,43.10967975950943
-77.6215733,43.1049787,-77.62024247614319,43.10481880406252
-77.6215733,43.1049787,-77.61852757509196,43.1027036281736
-77.6217597,43.104885,-77.61820887605293,43.10300908003266
-77.6217597,43.104885,-77.62256430041332,43.1061826390233
-77.6219547,43.1047986,-77.62383461407231,43.10342418240078
-77.6219547,43.1047986,-77.62137136456073,43.106103339765866
-77.6221592,43.1047196,-77.62220649923492,43.106524726702084
-77.6221592,43.1047196,-77.6222432609577,43.104829515918574
-77.6223739,43.1046456,-77.62309088042443,43.108410443834266
-77.6223739,43.1046456,-77.62154568327804,43.1029484210033
-77.6225949,43.1045791,-77.62319356840779,43.107600520433415
-77.6225949,43.1045791,-77.62258349965033,43.10555921078526
-77.6228199,43.1045238,-77.62446500102385,43.10446371968573
-77.6228199,43.1045238,-77.62293782685046,43.10444719387418
-77.6230446,43.1044777,-77.62282013759236,43.10143819613979
-77.6230446,43.1044777,-77.62467045096226,43.10482319157885
-77.6232684,43.1044411,-77.62166529611521,43.10534398356047
-77.6232684,43.1044411,-77.62269697000654,43.10636982861543
-77.6234917,43.1044149,-77.62580838906514,43.10753923103368
-77.6234917,43.1044149,-77.62392745902036,43.10366072883889
-77.623714,43.1043992,-77.62494339763647,43.10709881804505
-77.623714,43.1043992,-77.62387818294319,43.10256835142647
-77.6239375,43.1043896,-77.62496731213638,43.106896494281656
-77.6239375,43.1043896,-77.62501602081497,43.10596709364959
-77.6241628,43.1043819,-77.62819006121515,43.108931959690445
-77.6241628,43.1043819,-77.62420400289189,43.102361574023114
-77.6243863,43.1043749,-77.62491397617633,43.10187671977182
-77.6243863,43.1043749,-77.62508806383407,43.10311219785527
-77.6246028,43.1043672,-77.62280633304032,43.10258556882109
-77.6246028,43.1043672,-77.62677835928143,43.10225154888625
-77.6248152,43.1043598,-77.62346515991742,43.10591221220423
-77.6248152,43.1043598,-77.62515220596383,43.105744667663416
-77.6250257,43.1043528,-77.62848464441558,43.101268477143286
-77.6250257,43.1043528,-77.62230917018353,43.10418904422929
-77.6252317,43.1043467,-77.62520078065073,43.104334800705544
-77.6252317,43.1043467,-77.62424345091436,43.10174037177671
-77.6254315,43.1043411,-77.6241176287642,43.105626274797544
-77.6254315,43.1043411,-77.62246251072106,43.10891854063114
-77.6256278,43.1043355,-77.62425032860524,43.103331207374325
-77.6256278,43.1043355,-77.62835550286277,43.10184770711889
-77.6258195,43.104328,-77.6255327237314,43.10462388071135
-77.6258195,43.104328,-77.6257318701018,43.10330098782935
-77.626004,43.1043214,-77.6288864060725,43.1018419533061
-77.626004,43.1043214,-77.62573005300722,43.103589781152614
-77.6261759,43.104316,-77.62543122047713,43.10186042123612
-77.6261759,43.104316,-77.62837203906086,43.09781862177202
-77.6263366,43.1043106,-77.62899086867236,43.10626018456959
-77.6263366,43.1043106,-77.6282042144881,43.10459420822609
-77.6264845,43.1043052,-77.62833210900081,43.10524000881917
-77.6264845,43.1043052,-77.62670827146037,43.104770241449856
-77.6266168,43.1042996,-77.62774197778755,43.10476130501308
-77.6266168,43.1042996,-77.6222105442907,43.105569978682766
-77.6267323,43.1042948,-77.62578165099472,43.11052004085376
-77.6267323,43.1042948,-77.62588773154876,43.10534072432228
-77.6268375,43.1042908,-77.62612848744868,43.105768777866494
-77.6268375,43.1042908,-77.62623724495705,43.10388658955714
-77.6269365,43.1042873,-77.62679684397747,43.10539167224624
-77.6269365,43.1042873,-77.62776098357061,43.10500172578569
-77.6270238,43.104285,-77.62540090078679,43.10800202826217
-77.6270238,43.104285,-77.62717390173817,43.10444858929525
-77.6270994,43.1042833,-77.62640717779507,43.10430667506172
-77.6270994,43.1042833,-77.62654664953654,43.10340274697812
-77.6271621,43.1042824,-77.6252909725786,43.10671248378367
-77.6271621,43.1042824,-77.62961559877384,43.102065267903996
-77.6272127,43.1042824,-77.62559741929542,43.106958292217
-77.6272127,43.1042824,-77.62654167344259,43.102505958312
-77.627252,43.1042826,-77.6285853423495,43.105363219315464
-77.627252,43.1042826,-77.62634525675028,43.10561328806861
-77.6272813,43.1042829,-77.62699373229815,43.10474776198542
-77.6272813,43.1042829,-77.62623584775879,43.102980562932025
-77.6273048,43.1042833,-77.62655925372256,43.104230195044224
-77.6273048,43.1042833,-77.62630541084526,43.105876273679456
-77.6273244,43.1042839,-77.62721351415303,43.10283133037268
-77.6273244,43.1042839,-77.62686587704877,43.10589479238908
-77.6273388,43.1042843,-77.6255573669269,43.10889775024768
-77.6273388,43.1042843,-77.62907228518003,43.1037617005074
-77.6273463,43.1042846,-77.6249549442831,43.10363907952908
-77.6273463,43.1042846,-77.63020408177603,43.10088999817664
-77.6273472,43.1042845,-77.62938827231412,43.104323383074245
-77.6273472,43.1042845,-77.62935011796635,43.10302449947606
-77.627347,43.1042845,-77.62601739835341,43.10243213526898
-77.627347,43.1042845,-77.63262522985076,43.113252891984324
-77.6273464,43.1042845,-77.62876756334839,43.107294419168895
-77.6273464,43.1042845,-77.62768819541013,43.104322825982486
-77.6273491,43.1042845,-77.62741576597506,43.10712759237888
-77.6273491,43.1042845,-77.62494776020323,43.10414755455607
-77.6273517,43.1042847,-77.62909357546374,43.10367711903517
-77.6273517,43.1042847,-77.63182202896812,43.10672040177497
-77.6273543,43.1042848,-77.6264227806761,43.10378325631078
-77.6273543,43.1042848,-77.62524239998444,43.101235870256396
-77.6273608,43.1042847,-77.62868464267113,43.10576094688345
-77.6273608,43.1042847,-77.62900029487302,43.10447850950132
-77.6273741,43.104285,-77.62830297871638,43.105280641556206
-77.6273741,43.104285,-77.62613445308817,43.102878548152006
-77.6273999,43.1042857,-77.62737815354934,43.10398739622413
-77.6273999,43.1042857,-77.62936918042656,43.10460528039998
-77.6274431,43.1042873,-77.62781259584779,43.10431020720638
-77.6274431,43.1042873,-77.62580186061753,43.10301786087464
-77.6275073,43.1042919,-77.62634880393574,43.10455724245767
-77.6275073,43.1042919,-77.62906575569711,43.10498325433022
-77.6275876,43.1042992,-77.62985108554788,43.10021015555515
-77.6275876,43.1042992,-77.63275938608129,43.10451362608859
-77.6276772,43.1043072,-77.62668999681061,43.1082497868447
-77.6276772,43.1043072,-77.62715357008136,43.10399122977265
-77.6277756,43.1043155,-77.62837587737955,43.105956192182916
-77.6277756,43.1043155,-77.62683289777969,43.104915626959716
-77.6278886,43.1043232,-77.6249764991787,43.10347576994571
-77.6278886,43.1043232,-77.63051701967082,43.10500249963327
-77.6280156,43.1043293,-77.6275931440417,43.102118003655924
-77.6280156,43.1043293,-77.62798143013312,43.10448441781933
-77.6281563,43.1043324,-77.62695393873894,43.105824513522215
-77.6281563,43.1043324,-77.62738666521496,43.10342508767825
-77.6283096,43.1043322,-77.632057342688,43.102670518956295
-77.6283096,43.1043322,-77.62465251605937,43.10107267786302
-77.6284746,43.1043288,-77.63357989823677,43.10868804148105
-77.6284746,43.1043288,-77.62796512326219,43.10458201756563
-77.628647,43.1043233,-77.62719492841681,43.10316446644998
-77.628647,43.1043233,-77.6280762986002,43.10419262736482
-77.6288286,43.1043164,-77.63072391389365,43.103313060251935
-77.6288286,43.1043164,-77.62843681944815,43.10511991604765
-77.6290189,43.1043089,-77.62954299663566,43.10598898715643
-77.6290189,43.1043089,-77.62459420959796,43.10179392533376
-77.6292187,43.1042992,-77.63006322606205,43.106422651291744
-77.6292187,43.1042992,-77.6284205540487,43.101596005147
-77.6294242,43.1042881,-77.63137497653653,43.10717067101113
-77.6294242,43.1042881,-77.63144830975124,43.10419343879728
-77.6296338,43.1042745,-77.62786103851265,43.10472242759768
-77.6296338,43.1042745,-77.62873701154867,43.1018482433944
-77.6298501,43.1042598,-77.62837492118207,43.1027766666876
-77.6298501,43.1042598,-77.63010090101021,43.105461054108495
-77.6300653,43.104249,-77.630487533996,43.10479094863117
-77.6300653,43.104249,-77.6305002182987,43.10709620312974
-77.630276,43.1042405,-77.63121654982098,43.107359952136875
-77.630276,43.1042405,-77.62986878631031,43.10393871805501
-77.6304791,43.1042327,-77.63071376634623,43.103942079303195
-77.6304791,43.1042327,-77.62655439504891,43.10809315697454
-77.6306755,43.1042267,-77.63064037301598,43.10398962739113
-77.6306755,43.1042267,-77.63157550439831,43.10245057699112
-77.6308612,43.1042205,-77.62920660847526,43.10400552251822
-77.6308612,43.1042205,-77.62886625363622,43.10508963281717
-77.6310344,43.1042146,-77.63103163181728,43.103555086417146
-77.6310344,43.1042146,-77.63241116467289,43.10282005742312
-77.6311977,43.1042098,-77.6324552560801,43.10424342147865
-77.6311977,43.1042098,-77.62768217507895,43.10572283395031
-77.6313529,43.1042064,-77.6304380637452,43.101633617602374
-77.6313529,43.1042064,-77.63105947121097,43.10604637069847
-77.6315064,43.1042023,-77.6318374926272,43.1036293585819
-77.6315064,43.1042023,-77.63545121290365,43.10164069023226
-77.6316651,43.1041973,-77.63049775831277,43.10343665196962
-77.6316651,43.1041973,-77.63231413081517,43.103517611615196
